PB2_vRNA	571	2011	+
PB2_vRNA	578	1003	+
PB2_vRNA	575	1860	+
PB2_vRNA	576	2059	+
PB2_vRNA	574	1776	+
PB2_vRNA	574	1874	+
PB2_vRNA	574	1968	+
PB2_vRNA	574	1215	+
PB2_vRNA	576	2036	+
PB2_vRNA	576	1785	+
PB2_vRNA	577	1881	+
PB2_vRNA	575	1905	+
PB2_vRNA	578	1912	+
PB2_vRNA	578	1960	+
PB2_vRNA	576	1863	+
PB2_vRNA	576	1872	+
PB2_vRNA	576	2251	+
PB2_vRNA	581	957	+
PB2_vRNA	577	1828	+
PB2_vRNA	580	1864	+
PB2_vRNA	579	1939	+
PB2_vRNA	578	2064	+
PB2_vRNA	580	1671	+
PB2_vRNA	581	1870	+
PB2_vRNA	580	648	+
PB2_vRNA	585	2102	+
PB2_vRNA	587	812	+
PB2_vRNA	582	1797	+
PB2_vRNA	584	1777	+
PB2_vRNA	583	1787	+
PB2_vRNA	582	1860	+
PB2_vRNA	583	1896	+
PB2_vRNA	584	1795	+
PB2_vRNA	583	1855	+
PB2_vRNA	584	1846	+
PB2_vRNA	584	1852	+
PB2_vRNA	585	1871	+
PB2_vRNA	584	1897	+
PB2_vRNA	585	1805	+
PB2_vRNA	591	1563	+
PB2_vRNA	586	1897	+
PB2_vRNA	586	1915	+
PB2_vRNA	589	1874	+
PB2_vRNA	593	1935	+
PB2_vRNA	589	621	+
PB2_vRNA	592	646	+
PB2_vRNA	596	871	+
PB2_vRNA	589	1888	+
PB2_vRNA	595	2121	+
PB2_vRNA	591	1742	+
PB2_vRNA	593	1781	+
PB2_vRNA	592	1808	+
PB2_vRNA	591	1913	+
PB2_vRNA	592	1917	+
PB2_vRNA	596	1803	+
PB2_vRNA	594	1866	+
PB2_vRNA	596	1839	+
PB2_vRNA	597	1881	+
PB2_vRNA	599	634	+
PB2_vRNA	598	1859	+
PB2_vRNA	597	1870	+
PB2_vRNA	597	2060	+
PB2_vRNA	601	1838	+
PB2_vRNA	599	1870	+
PB2_vRNA	601	642	+
PB2_vRNA	601	650	+
PB2_vRNA	601	1776	+
PB2_vRNA	601	1820	+
PB2_vRNA	601	1852	+
PB2_vRNA	601	1876	+
PB2_vRNA	603	1777	+
PB2_vRNA	602	1825	+
PB2_vRNA	608	858	+
PB2_vRNA	605	1846	+
PB2_vRNA	606	1865	+
PB2_vRNA	609	1766	+
PB2_vRNA	609	1779	+
PB2_vRNA	609	1855	+
PB2_vRNA	611	1857	+
PB2_vRNA	613	647	+
PB2_vRNA	612	1858	+
PB2_vRNA	613	1888	+
PB2_vRNA	613	1889	+
PB2_vRNA	614	1762	+
PB2_vRNA	616	1823	+
PB2_vRNA	619	1822	+
PB2_vRNA	622	1810	+
PB2_vRNA	622	1793	+
PB2_vRNA	622	1642	+
PB2_vRNA	622	1783	+
PB2_vRNA	623	1893	+
PB2_vRNA	625	865	+
PB2_vRNA	623	1778	+
PB2_vRNA	624	1940	+
PB2_vRNA	625	1904	+
PB2_vRNA	626	1787	+
PB2_vRNA	628	1789	+
PB2_vRNA	633	1897	+
PB2_vRNA	633	2091	+
PB2_vRNA	638	1075	+
PB2_vRNA	634	1767	+
PB2_vRNA	635	1789	+
PB2_vRNA	635	1792	+
PB2_vRNA	635	1839	+
PB2_vRNA	635	1890	+
PB2_vRNA	637	1831	+
PB2_vRNA	640	1773	+
PB2_vRNA	643	1820	+
PB2_vRNA	643	1819	+
PB2_vRNA	645	1795	+
PB2_vRNA	648	1869	+
PB2_vRNA	647	1885	+
PB2_vRNA	648	1898	+
PB2_vRNA	649	1760	+
PB2_vRNA	649	1853	+
PB2_vRNA	650	1730	+
PB2_vRNA	652	1797	+
PB2_vRNA	661	1312	+
PB2_vRNA	657	1738	+
PB2_vRNA	656	2232	+
PB2_vRNA	661	930	+
PB2_vRNA	660	1887	+
PB2_vRNA	663	1117	+
PB2_vRNA	665	1659	+
PB2_vRNA	667	686	+
PB2_vRNA	666	1854	+
PB2_vRNA	666	715	+
PB2_vRNA	667	931	+
PB2_vRNA	668	1992	+
PB2_vRNA	669	1446	+
PB2_vRNA	673	1084	+
PB2_vRNA	672	1984	+
PB2_vRNA	677	896	+
PB2_vRNA	671	1877	+
PB2_vRNA	684	1625	+
PB2_vRNA	679	1076	+
PB2_vRNA	680	1580	+
PB2_vRNA	680	1921	+
PB2_vRNA	689	1043	+
PB2_vRNA	684	1688	+
PB2_vRNA	689	1777	+
PB2_vRNA	686	1881	+
PB2_vRNA	688	782	+
PB2_vRNA	689	1884	+
PB2_vRNA	690	1729	+
PB2_vRNA	689	1772	+
PB2_vRNA	689	1840	+
PB2_vRNA	696	1683	+
PB2_vRNA	693	718	+
PB2_vRNA	693	1827	+
PB2_vRNA	692	733	+
PB2_vRNA	692	746	+
PB2_vRNA	692	756	+
PB2_vRNA	697	1711	+
PB2_vRNA	692	1740	+
PB2_vRNA	692	1750	+
PB2_vRNA	692	1830	+
PB2_vRNA	692	1845	+
PB2_vRNA	698	893	+
PB2_vRNA	694	1765	+
PB2_vRNA	694	2085	+
PB2_vRNA	695	1785	+
PB2_vRNA	698	744	+
PB2_vRNA	699	1762	+
PB2_vRNA	702	881	+
PB2_vRNA	704	890	+
PB2_vRNA	704	1149	+
PB2_vRNA	704	1296	+
PB2_vRNA	704	2108	+
PB2_vRNA	704	827	+
PB2_vRNA	704	888	+
PB2_vRNA	704	2052	+
PB2_vRNA	706	863	+
PB2_vRNA	709	1118	+
PB2_vRNA	706	854	+
PB2_vRNA	707	891	+
PB2_vRNA	705	1770	+
PB2_vRNA	706	1604	+
PB2_vRNA	708	747	+
PB2_vRNA	711	859	+
PB2_vRNA	707	1661	+
PB2_vRNA	708	1670	+
PB2_vRNA	713	2167	+
PB2_vRNA	708	792	+
PB2_vRNA	714	938	+
PB2_vRNA	708	1155	+
PB2_vRNA	708	1650	+
PB2_vRNA	714	2120	+
PB2_vRNA	713	858	+
PB2_vRNA	717	896	+
PB2_vRNA	709	1826	+
PB2_vRNA	715	1684	+
PB2_vRNA	715	746	+
PB2_vRNA	715	808	+
PB2_vRNA	715	1688	+
PB2_vRNA	723	1355	+
PB2_vRNA	717	1754	+
PB2_vRNA	720	1604	+
PB2_vRNA	722	1720	+
PB2_vRNA	721	1738	+
PB2_vRNA	729	746	+
PB2_vRNA	729	1674	+
PB2_vRNA	732	1600	+
PB2_vRNA	735	1687	+
PB2_vRNA	740	782	+
PB2_vRNA	739	1718	+
PB2_vRNA	744	1210	+
PB2_vRNA	743	2052	+
PB2_vRNA	750	1596	+
PB2_vRNA	745	2058	+
PB2_vRNA	744	782	+
PB2_vRNA	747	1770	+
PB2_vRNA	749	1933	+
PB2_vRNA	751	1242	+
PB2_vRNA	752	2098	+
PB2_vRNA	754	1505	+
PB2_vRNA	752	1656	+
PB2_vRNA	757	1619	+
PB2_vRNA	768	842	+
PB2_vRNA	763	1807	+
PB2_vRNA	769	2199	+
PB2_vRNA	769	2207	+
PB2_vRNA	768	1706	+
PB2_vRNA	774	1686	+
PB2_vRNA	775	787	+
PB2_vRNA	776	1629	+
PB2_vRNA	778	1516	+
PB2_vRNA	778	1657	+
PB2_vRNA	780	1713	+
PB2_vRNA	783	838	+
PB2_vRNA	787	1833	+
PB2_vRNA	792	942	+
PB2_vRNA	785	805	+
PB2_vRNA	791	968	+
PB2_vRNA	791	1241	+
PB2_vRNA	790	2186	+
PB2_vRNA	793	1642	+
PB2_vRNA	794	1659	+
PB2_vRNA	796	1599	+
PB2_vRNA	800	1613	+
PB2_vRNA	804	1049	+
PB2_vRNA	811	891	+
PB2_vRNA	805	1699	+
PB2_vRNA	812	1551	+
PB2_vRNA	811	1559	+
PB2_vRNA	812	1043	+
PB2_vRNA	813	1677	+
PB2_vRNA	817	1681	+
PB2_vRNA	817	1532	+
PB2_vRNA	821	2094	+
PB2_vRNA	823	1551	+
PB2_vRNA	821	873	+
PB2_vRNA	821	1713	+
PB2_vRNA	822	1612	+
PB2_vRNA	824	1474	+
PB2_vRNA	828	966	+
PB2_vRNA	828	1612	+
PB2_vRNA	832	857	+
PB2_vRNA	836	1517	+
PB2_vRNA	843	2198	+
PB2_vRNA	842	1689	+
PB2_vRNA	837	1981	+
PB2_vRNA	849	875	+
PB2_vRNA	848	2093	+
PB2_vRNA	848	1694	+
PB2_vRNA	850	1582	+
PB2_vRNA	853	900	+
PB2_vRNA	853	913	+
PB2_vRNA	853	905	+
PB2_vRNA	855	1552	+
PB2_vRNA	859	883	+
PB2_vRNA	859	1687	+
PB2_vRNA	863	1767	+
PB2_vRNA	864	2079	+
PB2_vRNA	868	1628	+
PB2_vRNA	867	954	+
PB2_vRNA	874	1728	+
PB2_vRNA	869	1409	+
PB2_vRNA	877	1169	+
PB2_vRNA	878	2042	+
PB2_vRNA	878	1026	+
PB2_vRNA	878	1528	+
PB2_vRNA	880	1626	+
PB2_vRNA	886	2052	+
PB2_vRNA	886	1157	+
PB2_vRNA	881	1559	+
PB2_vRNA	890	1097	+
PB2_vRNA	891	1296	+
PB2_vRNA	894	2071	+
PB2_vRNA	891	1418	+
PB2_vRNA	893	1502	+
PB2_vRNA	893	1567	+
PB2_vRNA	896	927	+
PB2_vRNA	895	938	+
PB2_vRNA	902	1471	+
PB2_vRNA	896	1556	+
PB2_vRNA	900	929	+
PB2_vRNA	902	1243	+
PB2_vRNA	901	1474	+
PB2_vRNA	908	1991	+
PB2_vRNA	907	1453	+
PB2_vRNA	910	2211	+
PB2_vRNA	913	1604	+
PB2_vRNA	914	978	+
PB2_vRNA	915	1516	+
PB2_vRNA	925	1485	+
PB2_vRNA	927	1643	+
PB2_vRNA	929	1829	+
PB2_vRNA	929	1485	+
PB2_vRNA	945	2168	+
PB2_vRNA	947	982	+
PB2_vRNA	947	2050	+
PB2_vRNA	951	966	+
PB2_vRNA	957	1503	+
PB2_vRNA	957	1566	+
PB2_vRNA	963	1587	+
PB2_vRNA	967	2174	+
PB2_vRNA	974	1538	+
PB2_vRNA	974	1367	+
PB2_vRNA	975	1561	+
PB2_vRNA	980	1471	+
PB2_vRNA	988	1287	+
PB2_vRNA	1002	2059	+
PB2_vRNA	1007	1247	+
PB2_vRNA	1012	1244	+
PB2_vRNA	1012	1291	+
PB2_vRNA	1015	1341	+
PB2_vRNA	1014	1046	+
PB2_vRNA	1016	1339	+
PB2_vRNA	1017	1569	+
PB2_vRNA	1016	2047	+
PB2_vRNA	1024	1448	+
PB2_vRNA	1026	1503	+
PB2_vRNA	1026	1547	+
PB2_vRNA	1031	1085	+
PB2_vRNA	1037	1137	+
PB2_vRNA	1038	1243	+
PB2_vRNA	1042	2060	+
PB2_vRNA	1040	1125	+
PB2_vRNA	1042	1450	+
PB2_vRNA	1051	1389	+
PB2_vRNA	1056	1197	+
PB2_vRNA	1063	1097	+
PB2_vRNA	1073	1289	+
PB2_vRNA	1072	2165	+
PB2_vRNA	1075	1477	+
PB2_vRNA	1081	1643	+
PB2_vRNA	1077	1450	+
PB2_vRNA	1077	1096	+
PB2_vRNA	1087	1164	+
PB2_vRNA	1082	2113	+
PB2_vRNA	1083	1113	+
PB2_vRNA	1088	2119	+
PB2_vRNA	1088	2070	+
PB2_vRNA	1094	1668	+
PB2_vRNA	1091	1557	+
PB2_vRNA	1099	1511	+
PB2_vRNA	1101	1126	+
PB2_vRNA	1108	1535	+
PB2_vRNA	1109	1501	+
PB2_vRNA	1112	2047	+
PB2_vRNA	1113	2025	+
PB2_vRNA	1109	1140	+
PB2_vRNA	1115	1507	+
PB2_vRNA	1142	2278	+
PB2_vRNA	1143	1504	+
PB2_vRNA	1144	1205	+
PB2_vRNA	1142	1308	+
PB2_vRNA	1149	1210	+
PB2_vRNA	1150	1214	+
PB2_vRNA	1151	1289	+
PB2_vRNA	1149	1196	+
PB2_vRNA	1157	1802	+
PB2_vRNA	1159	1269	+
PB2_vRNA	1172	2116	+
PB2_vRNA	1178	1452	+
PB2_vRNA	1177	2117	+
PB2_vRNA	1180	1472	+
PB2_vRNA	1180	1215	+
PB2_vRNA	1183	1794	+
PB2_vRNA	1185	1211	+
PB2_vRNA	1189	1211	+
PB2_vRNA	1192	1217	+
PB2_vRNA	1193	1222	+
PB2_vRNA	1194	1422	+
PB2_vRNA	1216	2198	+
PB2_vRNA	1215	2108	+
PB2_vRNA	1218	1800	+
PB2_vRNA	1217	1241	+
PB2_vRNA	1215	1687	+
PB2_vRNA	1222	1248	+
PB2_vRNA	1227	1310	+
PB2_vRNA	1235	2205	+
PB2_vRNA	1241	2130	+
PB2_vRNA	1246	2103	+
PB2_vRNA	1247	1520	+
PB2_vRNA	1252	2052	+
PB2_vRNA	1255	1515	+
PB2_vRNA	1259	1514	+
PB2_vRNA	1260	1744	+
PB2_vRNA	1260	1887	+
PB2_vRNA	1260	2195	+
PB2_vRNA	1292	1512	+
PB2_vRNA	1294	2207	+
PB2_vRNA	1295	1565	+
PB2_vRNA	1296	1844	+
PB2_vRNA	1297	1691	+
PB2_vRNA	1292	2103	+
PB2_vRNA	1295	1368	+
PB2_vRNA	1300	1692	+
PB2_vRNA	1297	1370	+
PB2_vRNA	1301	1511	+
PB2_vRNA	1301	1845	+
PB2_vRNA	1303	1354	+
PB2_vRNA	1306	1494	+
PB2_vRNA	1306	2054	+
PB2_vRNA	1314	2063	+
PB2_vRNA	1320	1373	+
PB2_vRNA	1321	2156	+
PB2_vRNA	1326	2234	+
PB2_vRNA	1336	1668	+
PB2_vRNA	1341	1652	+
PB2_vRNA	1342	1553	+
PB2_vRNA	1384	1495	+
PB2_vRNA	1407	1742	+
PB2_vRNA	1449	1710	+
PB2_vRNA	1448	1488	+
PB2_vRNA	1455	1495	+
PB2_vRNA	1449	1502	+
PB2_vRNA	1457	1499	+
PB2_vRNA	1460	1491	+
PB2_vRNA	1470	2165	+
PB2_vRNA	1474	1529	+
PB2_vRNA	1477	1544	+
PB2_vRNA	1486	1538	+
PB2_vRNA	1502	2044	+
PB2_vRNA	1503	1517	+
PB2_vRNA	1505	2143	+
PB2_vRNA	1509	1836	+
PB2_vRNA	1531	2112	+
PB2_vRNA	1536	1881	+
PB2_vRNA	1546	1571	+
PB2_vRNA	1546	2113	+
PB2_vRNA	1559	2168	+
PB2_vRNA	1558	2119	+
PB2_vRNA	1566	1613	+
PB2_vRNA	1582	1609	+
PB2_vRNA	1590	1736	+
PB2_vRNA	1628	1804	+
PB2_vRNA	1631	1740	+
PB2_vRNA	1646	2136	+
PB2_vRNA	1644	2014	+
PB2_vRNA	1650	1934	+
PB2_vRNA	1649	1778	+
PB2_vRNA	1653	2023	+
PB2_vRNA	1669	2117	+
PB2_vRNA	1673	1778	+
PB2_vRNA	1676	2032	+
PB2_vRNA	1695	1733	+
PB2_vRNA	1700	2116	+
PB2_vRNA	1708	2232	+
PB2_vRNA	1721	1742	+
PB2_vRNA	1745	2199	+
PB2_vRNA	1772	1890	+
PB2_vRNA	1791	2261	+
PB2_vRNA	1801	2102	+
PB2_vRNA	1827	1936	+
PB2_vRNA	1829	2042	+
PB2_vRNA	1829	1857	+
PB2_vRNA	1858	1949	+
PB2_vRNA	1863	1910	+
PB2_vRNA	1880	2252	+
PB2_vRNA	1890	1988	+
PB2_vRNA	1891	1949	+
PB2_vRNA	1975	1988	+
PB2_vRNA	1985	2015	+
PB2_vRNA	2005	2058	+
PB2_vRNA	2081	2126	+
PB2_vRNA	2202	2212	+
PB2_vRNA	2212	2246	+
PB2_vRNA	2254	2270	+
