SNORA7B	0
SNORA8	0
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	1
SNORA9	0
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	1
SNORD103A	0
SNORD103B	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	0
SNORD110	1
SNORD111	0
SNORD111B	0
SNORD112	0
SNORD113-1	0
SNORD113-2	0
SNORD113-3	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-10	0
SNORD115-11	0
SNORD115-12	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-18	0
SNORD115-19	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-29	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-36	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-42	0
SNORD115-43	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-17	0
SNORD116-18	0
SNORD116-19	0
SNORD116-2	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-7	0
SNORD116-8	0
SNORD116-9	0
SNORD117	0
SNORD118	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD13	0
SNORD14A	0
SNORD14B	0
SNORD14C	0
SNORD14D	0
SNORD14E	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	4
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	1
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD3A	1
SNORD3B-1	0
SNORD3B-2	0
SNORD3C	0
SNORD3D	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	1
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD62B	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	2
SNRK	2
SNRNP200	147
SNRNP25	59
SNRNP27	23
SNRNP35	2
SNRNP40	42
SNRNP48	5
SNRNP70	111
SNRPA	46
SNRPA1	60
SNRPB	412
SNRPB2	35
SNRPC	113
SNRPD1	66
SNRPD2	192
SNRPD2P2	0
SNRPD3	53
SNRPE	82
SNRPF	45
SNRPG	165
SNRPN	0
SNTA1	10
SNTB1	2
SNTB2	17
SNTG1	0
SNTG2	0
SNTN	0
SNUPN	25
SNURF	0
SNW1	43
SNX1	44
SNX10	6
SNX11	19
SNX12	0
SNX13	9
SNX14	28
SNX15	0
SNX16	1
SNX17	213
SNX18	0
SNX19	23
SNX2	60
SNX20	0
SNX21	8
SNX22	245
SNX24	1
SNX25	13
SNX27	42
SNX29	1
SNX3	63
SNX30	0
SNX31	0
SNX32	0
SNX33	10
SNX4	25
SNX5	77
SNX6	98
SNX7	16
SNX8	16
SNX9	21
SOAT1	45
SOAT2	1
SOBP	0
SOCS1	0
SOCS2	3
SOCS3	16
SOCS4	7
SOCS5	38
SOCS6	22
SOCS7	0
SOD1	157
SOD2	12
SOD3	0
SOHLH1	0
SOHLH2	0
SOLH	11
SON	23
SORBS1	2
SORBS2	0
SORBS3	46
SORCS1	0
SORCS2	0
SORCS3	0
SORD	32
SORL1	4
SORT1	29
SOS1	11
SOS1-IT1	0
SOS2	21
SOST	0
SOSTDC1	0
SOX1	0
SOX10	0
SOX11	0
SOX12	8
SOX13	2
SOX14	0
SOX15	1
SOX17	1
SOX18	0
SOX2	0
SOX2-OT	0
SOX21	0
SOX3	0
SOX30	0
SOX4	12
SOX5	0
SOX6	0
SOX7	0
SOX8	0
SOX9	21
SP1	11
SP100	19
SP110	6
SP140	0
SP140L	1
SP2	2
SP3	30
SP4	0
SP5	0
SP6	0
SP7	0
SP8	0
SP9	2
SPA17	8
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	18
SPAG11A	0
SPAG11B	0
SPAG16	7
SPAG17	4
SPAG4	2
SPAG5	98
SPAG5-AS1	16
SPAG6	0
SPAG7	58
SPAG8	0
SPAG9	48
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	6
SPARCL1	0
SPAST	31
SPATA1	0
SPATA12	1
SPATA13	7
SPATA16	0
SPATA17	6
SPATA18	1
SPATA19	0
SPATA2	5
SPATA20	79
SPATA21	0
SPATA22	0
SPATA24	0
SPATA2L	2
SPATA3	0
SPATA4	1
SPATA5	2
SPATA5L1	1
SPATA6	0
SPATA7	5
SPATA8	0
SPATA9	0
SPATC1	0
SPATS1	0
SPATS2	24
SPATS2L	57
SPC24	13
SPC25	14
SPCS1	90
SPCS2	62
SPCS3	12
SPDEF	8
SPDYA	7
SPDYC	0
SPDYE1	0
SPDYE2	0
SPDYE2L	0
SPDYE3	5
SPDYE4	0
SPDYE5	0
SPDYE6	0
SPDYE7P	0
SPDYE8P	0
SPECC1	25
SPECC1L	10
SPEF1	1
SPEF2	0
SPEG	0
SPEM1	0
SPEN	16
SPERT	0
SPESP1	0
SPG11	7
SPG20	31
SPG20OS	2
SPG21	139
SPG7	24
SPHAR	0
SPHK1	3
SPHK2	4
SPHKAP	0
SPI1	0
SPIB	0
SPIC	0
SPICE1	1
SPIN1	47
SPIN2A	0
SPIN2B	3
SPIN3	6
SPIN4	6
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	2
SPINK5	0
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	0
SPINT2	342
SPINT3	0
SPINT4	0
SPIRE1	7
SPIRE2	2
SPN	0
SPNS1	41
SPNS2	7
SPNS3	0
SPO11	0
SPOCD1	0
SPOCK1	6
SPOCK2	0
SPOCK3	0
SPON1	0
SPON2	0
SPOP	22
SPOPL	7
SPP1	294
SPP2	0
SPPL2A	73
SPPL2B	4
SPPL3	36
SPR	63
SPRED1	9
SPRED2	14
SPRED3	0
SPRN	2
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRY1	1
SPRY2	5
SPRY3	0
SPRY4	2
SPRYD3	10
SPRYD4	18
SPRYD5	0
SPRYD7	6
SPSB1	7
SPSB2	11
SPSB3	3
SPSB4	0
SPTA1	0
SPTAN1	69
SPTB	2
SPTBN1	151
SPTBN2	1
SPTBN4	5
SPTBN5	0
SPTLC1	54
SPTLC2	15
SPTLC3	0
SPTSSA	77
SPTSSB	0
SPTY2D1	22
SPZ1	0
SQLE	208
SQRDL	56
SQSTM1	972
SRA1	49
SRBD1	16
SRC	77
SRCAP	22
SRCIN1	0
SRCRB4D	3
SRD5A1	12
SRD5A1P1	0
SRD5A2	0
SRD5A3	14
SREBF1	95
SREBF2	59
SREK1	18
SREK1IP1	5
SRF	1
SRFBP1	9
SRG7	0
SRGAP1	16
SRGAP2	9
SRGAP2P2	2
SRGAP3	0
SRGAP3-AS2	0
SRGAP3-AS3	0
SRGN	29
SRI	48
SRL	0
SRM	147
SRMS	0
SRP14	153
SRP19	28
SRP54	54
SRP68	87
SRP72	65
SRP9	136
SRPK1	31
SRPK2	13
SRPK3	0
SRPR	69
SRPRB	35
SRPX	2
SRPX2	0
SRR	59
SRRD	10
SRRM1	39
SRRM2	152
SRRM3	1
SRRM4	0
SRRM5	3
SRRT	47
SRSF1	88
SRSF10	70
SRSF11	39
SRSF12	2
SRSF2	105
SRSF3	158
SRSF4	26
SRSF5	48
SRSF6	48
SRSF7	153
SRSF8	24
SRSF9	115
SRXN1	529
SRY	0
SS18	33
SS18L1	1
SS18L2	8
SSB	91
SSBP1	103
SSBP2	2
SSBP3	0
SSBP4	7
SSC5D	0
SSFA2	22
SSH1	12
SSH2	9
SSH3	9
SSNA1	37
SSPN	0
SSPO	1
SSR1	74
SSR2	52
SSR3	118
SSR4	55
SSR4P1	0
SSRP1	57
SSSCA1	16
SST	0
SSTR1	0
SSTR2	1
SSTR3	0
SSTR4	0
SSTR5	0
SSU72	92
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	17
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	109
ST13P4	0
ST14	0
ST18	0
ST20	1
ST20-MTHFS	0
ST3GAL1	3
ST3GAL2	17
ST3GAL3	0
ST3GAL4	8
ST3GAL5	14
ST3GAL6	0
ST5	7
ST6GAL1	1
ST6GAL2	22
ST6GALNAC1	0
ST6GALNAC2	0
ST6GALNAC3	0
ST6GALNAC4	9
ST6GALNAC5	0
ST6GALNAC6	9
ST7	11
ST7-AS1	2
ST7-AS2	2
ST7-OT3	0
ST7-OT4	1
ST7L	4
ST8SIA1	0
ST8SIA2	0
ST8SIA3	0
ST8SIA4	4
ST8SIA5	0
ST8SIA6	0
STAB1	6
STAB2	0
STAC	0
STAC2	0
STAC3	1
STAG1	14
STAG2	27
STAG3	15
STAG3L1	1
STAG3L2	3
STAG3L3	1
STAG3L4	5
STAM	24
STAM2	16
STAMBP	32
STAMBPL1	19
STAP1	0
STAP2	0
STAR	0
STARD10	8
STARD13	0
STARD3	24
STARD3NL	29
STARD4	14
STARD5	4
STARD6	0
STARD7	204
STARD8	1
STARD9	0
STAT1	214
STAT2	21
STAT3	98
STAT4	10
STAT5A	3
STAT5B	14
STAT6	30
STATH	0
STAU1	60
STAU2	37
STBD1	13
STC1	7
STC2	7
STEAP1	3
STEAP1B	0
STEAP2	5
STEAP3	24
STEAP4	0
STGC3	0
STH	0
STIL	19
STIM1	13
STIM2	8
STIP1	299
STK10	12
STK11	24
STK11IP	9
STK16	35
STK17A	25
STK17B	4
STK19	3
STK24	61
STK25	59
STK3	24
STK31	0
STK32A	0
STK32B	4
STK32C	20
STK33	1
STK35	15
STK36	12
STK38	40
STK38L	7
STK39	12
STK4	20
STK40	4
STL	2
STMN1	143
STMN2	0
STMN3	0
STMN4	0
STOM	98
STOML1	6
STOML2	118
STOML3	0
STON1	0
STON1-GTF2A1L	0
STON2	1
STOX1	1
STOX2	1
STRA13	68
STRA6	22
STRA8	0
STRADA	17
STRADB	52
STRAP	215
STRBP	33
STRC	0
STRN	16
STRN3	7
STRN4	39
STS	6
STT3A	76
STT3B	101
STUB1	78
STX10	17
STX11	6
STX12	11
STX16	6
STX16-NPEPL1	0
STX17	10
STX18	15
STX19	0
STX1A	7
STX1B	1
STX2	20
STX3	9
STX4	18
STX5	11
STX6	8
STX7	9
STX8	34
STXBP1	27
STXBP2	14
STXBP3	19
STXBP4	8
STXBP5	10
STXBP5L	0
STXBP6	1
STYK1	0
STYX	15
STYXL1	16
SUB1	101
SUCLA2	41
SUCLG1	102
SUCLG2	39
SUCNR1	0
SUDS3	11
SUFU	8
SUGP1	14
SUGP2	18
SUGT1	21
SUGT1P1	1
SUGT1P3	0
SULF1	0
SULF2	5
SULT1A1	10
SULT1A2	0
SULT1A3	0
SULT1A4	0
SULT1B1	0
SULT1C2	1
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	0
SULT2B1	8
SULT4A1	0
SULT6B1	0
SUMF1	31
SUMF2	31
SUMO1	109
SUMO1P1	0
SUMO1P3	0
SUMO2	109
SUMO3	31
SUMO4	0
SUN1	34
SUN2	20
SUN3	0
SUN5	0
SUOX	7
SUPT16H	119
SUPT3H	1
SUPT4H1	60
SUPT5H	106
SUPT6H	23
SUPT7L	36
SUPV3L1	25
SURF1	38
SURF2	8
SURF4	237
SURF6	16
SUSD1	15
SUSD2	25
SUSD3	0
SUSD4	0
SUSD5	6
SUV39H1	28
SUV39H2	11
SUV420H1	17
SUV420H2	0
SUZ12	33
SUZ12P	2
SV2A	0
SV2B	0
SV2C	0
SVEP1	0
SVIL	11
SVIP	4
SVOP	0
SVOPL	0
SWAP70	35
SWI5	16
SWT1	1
SYAP1	59
SYBU	2
SYCE1	0
SYCE1L	0
SYCE2	2
SYCN	0
SYCP1	0
SYCP2	0
SYCP2L	0
SYCP3	7
SYDE1	6
SYDE2	3
SYF2	3
SYK	1
SYMPK	41
SYN1	0
SYN2	0
SYN3	0
SYNC	28
SYNCRIP	76
SYNDIG1	1
SYNDIG1L	0
SYNE1	4
SYNE2	11
SYNGAP1	0
SYNGR1	9
SYNGR2	216
SYNGR3	10
SYNGR4	0
SYNJ1	0
SYNJ2	31
SYNJ2BP	10
SYNJ2BP-COX16	0
SYNM	7
SYNPO	4
SYNPO2	0
SYNPO2L	0
SYNPR	0
SYNRG	14
SYP	0
SYPL1	52
SYPL2	0
SYS1	13
SYS1-DBNDD2	0
SYT1	2
SYT10	0
SYT11	0
SYT12	4
SYT13	2
SYT14	0
SYT14L	0
SYT15	2
SYT16	0
SYT17	8
SYT2	0
SYT3	1
SYT4	0
SYT5	0
SYT6	0
SYT7	0
SYT8	0
SYT9	0
SYTL1	1
SYTL2	6
SYTL3	0
SYTL4	1
SYTL5	0
SYVN1	9
SZT2	1
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	1
TAB2	4
TAB3	1
TAC1	0
TAC3	0
TAC4	0
TACC1	51
TACC2	62
TACC3	35
TACO1	33
TACR1	0
TACR2	0
TACR3	0
TACSTD2	0
TADA1	18
TADA2A	6
TADA2B	17
TADA3	31
TAF1	5
TAF10	45
TAF11	9
TAF12	15
TAF13	0
TAF15	13
TAF1A	3
TAF1B	21
TAF1C	11
TAF1D	5
TAF1L	0
TAF2	32
TAF3	5
TAF4	0
TAF4B	5
TAF5	3
TAF5L	9
TAF6	33
TAF6L	12
TAF7	71
TAF7L	0
TAF8	4
TAF9	116
TAF9B	19
TAG	0
TAGAP	0
TAGLN	3
TAGLN2	625
TAGLN3	0
TAL1	0
TAL2	0
TALDO1	388
TAMM41	17
TANC1	5
TANC2	6
TANK	22
TAOK1	6
TAOK2	10
TAOK3	10
TAP1	47
TAP2	10
TAPBP	81
TAPBPL	4
TAPT1	5
TARBP1	15
TARBP2	25
TARDBP	105
TARM1	0
TARP	0
TARS	187
TARS2	34
TARSL2	6
TAS1R1	0
TAS1R2	0
TAS1R3	0
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0
TAS2R16	0
TAS2R19	0
TAS2R20	0
TAS2R3	0
TAS2R30	0
TAS2R31	0
TAS2R38	0
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	8
TAT	1
TATDN1	38
TATDN2	7
TATDN3	16
TAX1BP1	57
TAX1BP3	0
TAZ	16
TBC1D1	5
TBC1D10A	5
TBC1D10B	15
TBC1D10C	0
TBC1D12	6
TBC1D13	16
TBC1D14	53
TBC1D15	27
TBC1D16	7
TBC1D17	16
TBC1D19	3
TBC1D2	12
TBC1D20	39
TBC1D21	0
TBC1D22A	3
TBC1D22B	6
TBC1D23	24
TBC1D24	2
TBC1D25	5
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	2
TBC1D3	0
TBC1D30	2
TBC1D3B	0
TBC1D3C	0
TBC1D3F	0
TBC1D3G	0
TBC1D3H	0
TBC1D3P1-DHX40P1	0
TBC1D3P2	0
TBC1D4	13
TBC1D5	18
TBC1D7	23
TBC1D8	45
TBC1D8B	4
TBC1D9	11
TBC1D9B	88
TBCA	75
TBCB	162
TBCC	12
TBCCD1	10
TBCD	57
TBCE	44
TBCEL	1
TBCK	11
TBK1	25
TBKBP1	2
TBL1X	17
TBL1XR1	25
TBL1Y	0
TBL2	37
TBL3	64
TBP	11
TBPL1	4
TBPL2	0
TBR1	0
TBRG1	15
TBRG4	64
TBX1	0
TBX10	0
TBX15	0
TBX18	8
TBX19	1
TBX2	4
TBX20	0
TBX21	0
TBX22	0
TBX3	10
TBX4	0
TBX5	0
TBX6	0
TBXA2R	0
TBXAS1	2
TC2N	0
TCAM1P	0
TCAP	0
TCEA1	125
TCEA2	9
TCEA3	0
TCEAL1	5
TCEAL2	0
TCEAL3	1
TCEAL4	30
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	15
TCEANC	1
TCEANC2	0
TCEB1	89
TCEB2	90
TCEB3	21
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCERG1	59
TCERG1L	0
TCF12	44
TCF15	0
TCF19	16
TCF20	3
TCF21	0
TCF23	0
TCF24	0
TCF25	41
TCF3	13
TCF4	2
TCF7	7
TCF7L1	0
TCF7L2	7
TCFL5	4
TCHH	0
TCHHL1	0
TCHP	6
TCIRG1	22
TCL1A	0
TCL1B	0
TCL6	0
TCN1	0
TCN2	8
TCOF1	41
TCP1	333
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	14
TCP11L2	0
TCTA	17
TCTE1	0
TCTE3	0
TCTEX1D1	0
TCTEX1D2	3
TCTEX1D4	1
TCTN1	17
TCTN2	1
TCTN3	72
TDG	30
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	3
TDP1	15
TDP2	56
TDRD1	0
TDRD10	0
TDRD12	1
TDRD3	4
TDRD5	0
TDRD6	0
TDRD7	22
TDRD9	0
TDRG1	0
TDRKH	16
TEAD1	23
TEAD2	7
TEAD3	1
TEAD4	19
TEC	1
TECPR1	1
TECPR2	9
TECR	77
TECRL	0
TECTA	0
TECTB	0
TEDDM1	0
TEF	2
TEK	0
TEKT1	0
TEKT2	0
TEKT3	0
TEKT4	0
TEKT4P2	11
TEKT5	0
TELO2	20
TEN1	0
TENC1	9
TEP1	2
TEPP	0
TERC	0
TERF1	25
TERF2	12
TERF2IP	14
TERT	1
TES	26
TESC	67
TESK1	5
TESK2	0
TET1	1
TET2	4
TET3	1
TEX10	45
TEX101	0
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0
TEX15	0
TEX19	0
TEX2	27
TEX21P	0
TEX22	0
TEX261	59
TEX264	23
TEX28	0
TEX9	5
TF	0
TFAM	31
TFAMP1	0
TFAP2A	9
TFAP2B	0
TFAP2C	10
TFAP2D	0
TFAP2E	0
TFAP4	2
TFB1M	5
TFB2M	34
TFCP2	19
TFCP2L1	0
TFDP1	67
TFDP2	15
TFDP3	0
TFE3	34
TFEB	0
TFEC	0
TFF1	0
TFF2	0
TFF3	0
TFG	116
TFIP11	26
TFPI	34
TFPI2	39
TFPT	3
TFR2	0
TFRC	115
TG	0
TGDS	1
TGFA	4
TGFB1	28
TGFB1I1	7
TGFB2	17
TGFB3	0
TGFBI	267
TGFBR1	59
TGFBR2	81
TGFBR3	9
TGFBRAP1	19
TGIF1	69
TGIF2	4
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	3
TGM2	223
TGM3	0
TGM4	0
TGM5	0
TGM6	0
TGM7	0
TGOLN2	95
TGS1	12
TH	0
TH1L	64
THADA	45
THAP1	12
THAP10	4
THAP11	32
THAP2	6
THAP3	25
THAP4	42
THAP5	7
THAP6	0
THAP7	14
THAP8	2
THAP9	2
THBD	4
THBS1	19
THBS2	0
THBS3	2
THBS4	0
THEG	0
THEG5	0
THEM4	22
THEM5	0
THEMIS	0
THG1L	3
THNSL1	10
THNSL2	0
THOC1	7
THOC2	41
THOC3	23
THOC4	73
THOC5	19
THOC6	18
THOC7	30
THOP1	46
THPO	0
THRA	16
THRAP3	57
THRB	1
THRSP	0
THSD1	8
THSD1P1	2
THSD4	21
THSD7A	14
THSD7B	0
THTPA	3
THUMPD1	24
THUMPD2	7
THUMPD3	34
THY1	0
THYN1	7
TIA1	19
TIAF1	0
TIAL1	10
TIAM1	0
TIAM2	1
TICAM1	5
TICAM2	0
TIE1	0
TIFA	5
TIFAB	0
TIGD1	11
TIGD2	5
TIGD3	2
TIGD4	0
TIGD5	0
TIGD6	5
TIGD7	1
TIGIT	0
TIMD4	0
TIMELESS	65
TIMM10	57
TIMM13	35
TIMM17A	84
TIMM17B	43
TIMM22	36
TIMM23	69
TIMM23B	0
TIMM44	14
TIMM50	135
TIMM8A	10
TIMM8B	45
TIMM9	24
TIMMDC1	81
TIMP1	84
TIMP2	4
TIMP3	0
TIMP4	10
TINAG	0
TINAGL1	0
TINF2	23
TIPARP	14
TIPARP-AS1	3
TIPIN	25
TIPRL	28
TIRAP	4
TISP43	0
TJAP1	5
TJP1	67
TJP2	3
TJP3	10
TK1	171
TK2	10
TKT	672
TKTL1	0
TKTL2	0
TLCD1	34
TLCD2	0
TLE1	48
TLE2	1
TLE3	3
TLE4	6
TLE6	5
TLK1	16
TLK2	12
TLL1	0
TLL2	0
TLN1	135
TLN2	7
TLR1	0
TLR10	0
TLR2	0
TLR3	0
TLR4	0
TLR5	1
TLR6	2
TLR7	0
TLR8	0
TLR8-AS1	0
TLR9	1
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	6
TM2D2	39
TM2D3	20
TM4SF1	557
TM4SF18	56
TM4SF19	0
TM4SF19-TCTEX1D2	0
TM4SF20	112
TM4SF4	5
TM4SF5	0
TM6SF1	2
TM6SF2	0
TM7SF2	5
TM7SF3	115
TM7SF4	0
TM9SF1	68
TM9SF2	82
TM9SF3	131
TM9SF4	56
TMBIM1	81
TMBIM4	24
TMBIM6	649
TMC1	1
TMC2	0
TMC3	1
TMC4	1
TMC5	9
TMC6	4
TMC7	9
TMC8	0
TMCC1	14
TMCC2	2
TMCC3	1
TMCO1	78
TMCO2	0
TMCO3	41
TMCO4	6
TMCO5A	0
TMCO6	4
TMCO7	12
TMED1	20
TMED10	158
TMED10P1	1
TMED11P	0
TMED2	317
TMED3	110
TMED4	19
TMED5	23
TMED6	0
TMED7	26
TMED7-TICAM2	0
TMED8	2
TMED9	63
TMEFF1	0
TMEFF2	1
TMEM100	0
TMEM101	15
TMEM102	2
TMEM104	15
TMEM105	1
TMEM106A	0
TMEM106B	33
TMEM106C	120
TMEM107	5
TMEM108	0
TMEM109	61
TMEM11	64
TMEM110	1
TMEM110-MUSTN1	0
TMEM111	53
TMEM114	0
TMEM115	24
TMEM116	9
TMEM117	5
TMEM119	0
TMEM120A	21
TMEM120B	84
TMEM121	4
TMEM123	109
TMEM125	0
TMEM126A	13
TMEM126B	19
TMEM127	50
TMEM128	11
TMEM129	17
TMEM130	1
TMEM131	23
TMEM132A	23
TMEM132B	0
TMEM132C	0
TMEM132D	0
TMEM132E	0
TMEM133	0
TMEM134	18
TMEM135	8
TMEM136	14
TMEM138	30
TMEM139	1
TMEM140	23
TMEM141	21
TMEM143	13
TMEM144	2
TMEM145	1
TMEM146	0
TMEM147	188
TMEM14A	24
TMEM14B	141
TMEM14C	95
TMEM14E	0
TMEM150A	6
TMEM150B	0
TMEM150C	0
TMEM151A	1
TMEM151B	0
TMEM154	0
TMEM155	0
TMEM156	4
TMEM158	1
TMEM159	3
TMEM160	13
TMEM161A	13
TMEM161B	3
TMEM163	0
TMEM164	3
TMEM165	54
TMEM167A	46
TMEM167B	5
TMEM168	8
TMEM169	2
TMEM17	8
TMEM170A	4
TMEM170B	1
TMEM171	0
TMEM173	1
TMEM174	0
TMEM175	2
TMEM176A	0
TMEM176B	0
TMEM177	16
TMEM178	0
TMEM179	0
TMEM179B	76
TMEM18	14
TMEM180	5
TMEM181	11
TMEM182	0
TMEM183A	59
TMEM183B	0
TMEM184A	5
TMEM184B	29
TMEM184C	25
TMEM185A	9
TMEM185B	29
TMEM186	4
TMEM187	7
TMEM188	12
TMEM189	11
TMEM189-UBE2V1	0
TMEM19	24
TMEM190	0
TMEM191A	0
TMEM191B	0
TMEM191C	0
TMEM192	11
TMEM194A	19
TMEM194B	2
TMEM196	0
TMEM198	1
TMEM199	13
TMEM2	70
TMEM200A	0
TMEM200B	0
TMEM200C	0
TMEM201	12
TMEM202	0
TMEM203	54
TMEM204	0
TMEM205	67
TMEM206	14
TMEM207	0
TMEM208	43
TMEM209	20
TMEM210	0
TMEM211	0
TMEM212	0
TMEM213	0
TMEM214	56
TMEM215	0
TMEM216	4
TMEM217	0
TMEM218	20
TMEM219	61
TMEM22	18
TMEM220	1
TMEM221	1
TMEM222	18
TMEM223	23
TMEM225	0
TMEM229A	0
TMEM229B	3
TMEM231	8
TMEM232	0
TMEM233	0
TMEM234	1
TMEM235	0
TMEM236	0
TMEM237	19
