17	74470225	74470454	2	2	1	3	0	110
17	74470617	74470811	2	2	1	4	0	75
17	74470887	74471111	2	2	1	4	0	75
17	74471224	74472911	2	2	1	2	0	59
17	74473107	74473261	2	2	1	4	0	119
17	74473381	74473738	2	4	1	5	0	119
17	74473868	74474887	2	2	1	5	0	78
17	74475092	74475163	2	2	1	2	0	84
17	74475360	74475814	2	2	1	2	0	64
17	74475937	74477456	2	2	1	2	0	91
17	74477628	74483793	2	2	1	2	0	62
17	74483934	74484055	2	2	0	1	0	71
17	74483992	74497434	2	2	1	1	0	30
17	74484215	74497017	2	2	0	1	0	35
17	74527225	74527541	2	2	1	1	0	25
17	74527774	74546943	2	2	0	1	0	43
17	74547246	74553705	2	2	0	1	0	55
17	74553940	74555026	1	1	1	12	0	87
17	74553940	74557369	1	1	1	4	0	83
17	74554683	74555026	1	1	0	1	0	99
17	74555126	74557369	1	1	1	26	0	99
17	74557481	74559200	1	1	1	44	0	112
17	74559836	74559860	0	0	0	12	0	43
17	74560485	74596821	1	1	0	1	0	18
17	74676962	74679928	2	2	1	3	0	81
17	74676962	74681153	2	2	1	19	0	94
17	74680010	74681153	2	2	1	2	0	55
17	74681248	74684194	2	2	1	14	0	64
17	74684259	74706686	2	2	1	5	0	64
17	74684259	74719853	2	2	0	1	0	35
17	74714943	74716441	2	2	1	8	0	112
17	74716581	74717879	2	2	1	9	0	130
17	74718016	74719853	2	2	1	3	0	110
17	74720141	74721548	2	2	1	13	0	128
17	74721938	74722428	2	2	1	7	0	84
17	74723261	74725771	1	1	1	1	0	24
17	74723261	74729059	1	1	1	1	0	59
17	74723606	74729052	2	2	0	0	1	52
17	74725877	74729059	1	1	1	11	0	106
17	74729298	74729374	1	1	1	36	0	129
17	74729460	74729602	1	3	1	37	0	85
17	74729464	74729602	1	1	0	2	0	89
17	74730645	74731142	2	2	0	5	0	98
17	74731241	74731699	2	2	0	1	0	98
17	74731241	74731853	2	2	1	2	0	98
17	74731241	74732235	2	2	1	23	0	110
17	74731958	74732235	2	2	1	2	0	104
17	74732547	74732880	2	2	1	26	0	132
17	74732547	74732916	2	2	0	1	0	38
17	74733169	74734363	1	1	0	1	0	143
17	74734531	74735019	1	1	1	2	0	56
17	74735076	74737038	1	1	1	3	0	36
17	74737147	74738050	1	1	1	5	0	80
17	74738131	74738258	1	1	1	5	0	80
17	74738131	74740403	1	1	1	1	0	23
17	74738356	74739479	1	1	1	2	0	59
17	74739539	74740403	1	1	1	3	0	59
17	74740549	74750128	1	1	1	2	0	41
17	74740549	74763467	1	1	0	1	0	66
17	74750170	74763467	1	1	1	2	0	41
17	74763534	74765827	1	1	1	4	0	66
17	74765954	74771078	1	1	1	4	0	121
17	74771254	74772487	1	1	1	3	0	94
17	74772624	74774269	1	1	1	3	0	70
17	74865180	74868932	1	1	1	1	0	76
17	74869046	74878232	1	1	1	1	0	71
17	74878381	74898636	1	1	1	2	0	79
17	74898753	74899384	1	1	1	2	0	74
17	74899459	74900333	1	1	1	2	0	44
17	74899459	74901250	1	1	0	1	0	74
17	74900505	74901250	1	1	1	1	0	84
17	74901416	74902099	1	1	1	1	0	41
17	74902270	74921047	1	1	1	4	0	93
17	74921180	74922678	1	1	1	2	0	18
17	74922813	74928726	1	1	1	2	0	73
17	74922813	74934069	1	1	0	1	0	65
17	74928858	74934069	1	1	1	2	0	69
17	74929380	74934069	1	1	1	1	0	11
17	74936931	74942457	1	1	1	1	0	75
17	74942533	74943911	1	1	1	1	0	49
17	74944169	74944721	1	1	1	1	0	35
17	75085032	75085234	1	1	1	2	0	73
17	75085354	75089325	1	1	1	2	0	79
17	75089430	75094246	1	1	0	1	0	23
17	75196756	75199651	1	1	1	1	0	6
17	75199741	75201357	1	1	1	1	0	71
17	75201429	75202310	1	1	1	1	0	71
17	75202945	75205423	1	1	1	1	0	42
17	75205559	75208031	1	1	1	1	0	89
17	75208284	75209395	1	1	1	1	0	15
17	75209575	75209999	1	1	1	2	0	104
17	75210102	75212630	1	1	1	1	0	34
17	75277637	75303222	1	1	1	1	0	11
17	75284293	75303222	1	1	1	3	0	57
17	75290986	75299005	1	1	0	1	0	55
17	75299117	75299825	1	1	0	1	0	14
17	75303280	75398140	1	1	1	4	0	57
17	75398786	75478225	1	1	1	8	0	109
17	75407165	75421863	2	2	0	1	0	102
17	75478418	75483505	1	1	1	11	0	127
17	75483635	75484321	1	1	1	10	0	82
17	75484404	75484808	1	1	1	7	0	82
17	75484947	75486823	1	1	1	5	0	105
17	75484947	75486829	1	1	0	1	0	22
17	75486942	75488702	1	1	1	8	0	96
17	75488799	75489061	1	1	1	8	0	96
17	75489159	75493396	1	1	1	7	0	52
17	75493449	75494604	1	1	1	5	0	52
17	75955351	76000250	1	1	0	1	0	100
17	76000351	76001138	1	1	1	1	0	22
17	76001161	76008083	1	1	0	1	0	22
17	76047530	76060802	1	1	1	1	0	51
17	76109293	76109628	2	2	1	4	0	77
17	76109706	76113349	2	2	1	3	0	79
17	76113429	76113548	2	2	1	4	0	64
17	76113726	76113882	2	2	1	3	0	89
17	76114017	76115051	2	2	1	2	0	76
17	76115128	76115377	2	2	1	2	0	35
17	76115474	76116733	2	2	1	2	0	14
17	76117246	76117636	2	2	1	1	0	29
17	76118831	76120069	2	2	1	1	0	89
17	76120863	76120969	2	2	1	2	0	83
17	76120863	76121238	2	2	0	1	0	66
17	76121067	76121238	2	2	1	2	0	95
17	76121345	76121806	2	2	1	3	0	106
17	76121966	76122357	2	2	1	2	0	62
17	76122448	76122604	2	2	1	3	0	90
17	76122730	76122857	2	2	1	3	0	110
17	76122988	76124692	2	2	1	1	0	48
17	76164797	76166897	1	1	1	37	0	135
17	76167136	76167590	1	1	1	101	0	141
17	76167136	76167819	1	1	0	22	0	122
17	76167731	76167819	1	1	1	120	0	141
17	76167731	76167846	1	1	0	1	0	61
17	76169798	76173222	2	4	0	1	0	50
17	76170867	76171130	2	2	0	1	0	18
17	76170870	76171130	2	2	0	1	0	95
17	76170933	76171149	2	4	0	1	0	101
17	76171032	76171130	2	2	1	114	0	120
17	76171251	76171609	2	2	1	121	0	90
17	76171700	76178669	2	2	1	105	0	90
17	76178764	76181135	2	2	1	101	0	94
17	76181247	76182867	2	2	1	72	0	33
17	76182900	76183009	2	2	1	64	0	32
17	76183515	76187050	1	1	1	1	0	77
17	76187142	76198579	1	1	1	5	0	83
17	76198685	76198783	1	1	1	4	0	49
17	76198833	76202026	1	1	0	3	0	49
17	76200982	76201173	1	1	1	1	0	70
17	76201272	76201520	1	1	1	1	0	79
17	76201600	76201683	1	1	1	1	0	17
17	76202132	76202991	1	1	1	2	0	75
17	76210509	76210760	1	1	1	24	0	110
17	76210871	76212046	1	1	1	1	0	10
17	76210871	76212744	1	1	1	38	0	118
17	76210871	76219545	1	1	1	4	0	110
17	76212863	76218908	1	1	0	2	0	118
17	76212863	76219545	1	1	1	40	0	118
17	76219074	76219545	1	1	0	1	0	19
17	76355265	76355830	2	2	1	2	0	35
17	76374890	76388556	1	1	1	2	0	68
17	76388747	76392388	1	1	1	3	0	78
17	76388747	76394332	1	1	0	2	0	100
17	76392467	76394332	1	1	1	5	0	78
17	76394433	76395428	1	1	1	6	0	100
17	76395619	76396757	1	1	1	6	0	126
17	76396937	76399648	1	1	1	2	0	38
17	76400171	76410959	1	1	1	3	0	64
17	76400171	76411032	1	1	0	1	0	56
17	76411109	76415626	1	1	1	3	0	130
17	76415757	76420141	1	1	1	1	0	8
17	76415807	76420141	1	1	0	2	0	78
17	76485657	76486216	1	1	0	1	0	40
17	76497427	76497823	2	4	1	1	0	110
17	76497956	76498672	2	2	1	1	0	100
17	76503452	76503539	2	2	1	1	0	88
17	76688578	76694349	0	0	1	1	0	64
17	76694463	76694901	2	2	1	1	0	87
17	76696526	76697752	2	2	1	1	0	42
17	76697834	76698203	2	2	1	2	0	82
17	76698323	76698619	2	2	1	2	0	67
17	76698687	76704278	2	2	1	1	0	43
17	76704344	76705731	2	2	1	1	0	65
17	76705815	76732773	2	2	0	1	0	78
17	76793985	76794481	2	2	0	1	0	33
17	76794634	76794989	2	2	1	2	0	116
17	76795106	76795748	2	2	1	1	0	22
17	76803719	76808941	2	2	1	1	0	43
17	76810016	76810493	2	2	0	1	0	83
17	76810635	76814748	2	2	1	1	0	13
17	76814861	76816011	2	2	1	3	0	65
17	76816095	76817072	2	2	1	4	0	71
17	76817144	76818018	2	2	1	5	0	68
17	76818087	76823326	2	2	1	3	0	68
17	76823430	76824978	2	2	1	3	0	99
17	76825090	76831361	2	2	1	3	0	56
17	76851947	76853603	2	2	1	2	0	97
17	76853729	76866979	2	2	1	3	0	71
17	76858510	76864055	1	1	0	1	0	83
17	76867089	76869900	2	2	1	2	0	53
17	76968787	76969051	2	2	1	46	0	133
17	76969305	76970769	2	2	1	67	0	133
17	76970902	76972046	2	2	1	64	0	132
17	76972239	76973221	2	2	1	33	0	75
17	76973297	76975905	2	2	1	22	0	75
17	76990003	76991099	2	2	1	4	0	102
17	76993727	76993921	2	2	1	2	0	86
17	76994046	76996181	2	2	0	1	0	59
17	77020577	77040036	1	1	1	1	0	33
17	77021328	77021524	1	1	0	1	0	66
17	77040206	77042636	1	1	1	2	0	74
17	77042777	77043619	1	1	1	2	0	20
17	77073580	77073744	1	1	1	1	0	26
17	77073947	77076288	1	1	0	1	0	34
17	77078146	77079101	1	1	1	1	0	77
17	77079206	77079563	1	1	1	1	0	91
17	77091657	77092734	2	2	1	1	0	21
17	77092775	77093373	2	2	1	2	0	40
17	77093507	77093773	2	2	1	1	0	54
17	77093828	77097665	2	2	1	1	0	9
17	77097727	77102732	2	2	0	1	0	22
17	77099337	77100154	2	2	1	1	0	9
17	77100209	77102732	2	2	1	1	0	54
17	77102871	77111575	2	2	1	1	0	45
17	77231483	77231847	2	2	0	3	0	40
17	77231888	77303805	2	2	1	3	0	40
17	77303907	77308445	2	2	0	1	0	55
17	77303907	77478535	2	2	1	2	0	74
17	77769358	77769855	2	2	1	3	0	67
17	77769923	77770048	2	2	1	3	0	66
17	77770115	77770295	2	2	1	2	0	44
17	77770340	77770728	2	2	1	1	0	44
17	77809195	77809444	2	2	1	2	0	66
17	77809512	77811635	2	2	1	1	0	66
17	77811702	77812809	2	2	1	1	0	27
17	77914907	77915858	2	2	1	3	0	102
17	77916006	77918706	2	2	1	1	0	147
17	77918887	77921443	2	2	1	1	0	33
17	77921631	77922670	2	2	1	3	0	135
17	77922806	77923515	2	2	1	2	0	135
17	77923665	77924209	2	2	1	1	0	84
17	77924378	77925248	2	2	1	1	0	79
17	78011986	78013610	1	1	1	1	0	39
17	78014070	78021077	1	1	1	1	0	124
17	78021202	78022381	1	1	1	1	0	19
17	78075425	78075609	1	1	1	1	0	29
17	78075425	78078353	1	1	1	1	0	39
17	78075690	78078353	1	1	1	2	0	31
17	78078932	78079547	1	1	1	8	0	135
17	78079694	78079876	1	1	0	1	0	36
17	78079694	78081355	1	1	1	8	0	125
17	78081522	78081598	1	1	1	6	0	76
17	78081696	78082088	1	1	1	6	0	97
17	78082209	78082287	1	1	1	8	0	119
17	78082407	78082495	1	1	1	9	0	102
17	78082628	78083743	1	1	1	5	0	86
17	78083855	78084525	1	1	1	7	0	94
17	78084640	78084739	1	1	1	6	0	69
17	78084825	78085781	1	1	1	3	0	70
17	78085900	78086376	1	1	1	6	0	109
17	78086511	78086674	1	1	1	7	0	86
17	78086827	78087016	1	1	1	7	0	113
17	78087166	78090766	1	1	1	4	0	84
17	78090909	78091398	1	1	1	1	0	15
17	78091549	78091991	1	1	1	4	0	85
17	78092157	78092451	1	1	1	8	0	91
17	78092605	78093070	1	3	1	7	1	131
17	78109306	78109802	2	2	1	60	0	128
17	78109931	78110026	2	2	1	65	0	108
17	78110135	78111184	2	2	1	70	0	108
17	78111301	78111940	2	2	1	84	0	116
17	78112080	78112819	2	2	1	74	0	121
17	78112962	78113468	2	2	1	85	0	89
17	78113550	78113806	2	2	1	94	0	83
17	78113940	78115117	2	2	1	76	1	66
17	78115181	78115580	2	2	1	74	1	64
17	78115648	78117970	2	2	1	60	0	69
17	78118044	78120591	2	2	1	52	0	74
17	78172391	78172555	1	1	0	1	0	87
17	78184811	78185869	2	2	1	2	0	100
17	78187685	78187970	2	2	1	1	0	34
17	78188128	78188413	2	2	1	2	0	121
17	78190992	78194024	2	2	1	1	0	55
17	78194296	78194714	1	1	1	1	0	4
17	78201760	78210726	1	1	1	1	0	140
17	78210903	78211320	1	1	1	1	0	34
17	78220449	78221928	1	1	1	2	0	121
17	78222057	78222373	1	1	1	1	0	73
17	78222474	78222952	1	1	1	1	0	100
17	78223087	78225127	1	1	1	1	0	41
17	78225201	78226423	1	1	1	1	0	73
17	78237578	78247039	1	1	1	20	0	133
17	78247204	78252544	1	1	0	1	0	57
17	78247204	78252562	1	1	1	3	0	116
17	78247204	78261613	1	1	1	2	0	19
17	78262163	78262431	1	1	1	3	0	97
17	78262555	78263457	1	1	1	3	0	59
17	78263637	78264368	1	1	1	1	0	20
17	78265627	78268518	1	1	1	1	0	20
17	78268803	78269356	1	1	1	2	0	45
17	78269614	78272120	1	1	1	2	0	41
17	78272319	78280051	1	1	1	3	0	104
17	78280269	78280927	1	1	1	3	0	74
17	78281002	78282817	1	1	1	1	0	74
17	78282972	78286811	1	1	1	2	0	98
17	78286968	78290987	1	1	1	1	0	45
17	78293113	78298829	1	1	1	1	0	112
17	78301790	78302127	1	1	1	2	0	35
17	78306432	78307904	1	1	1	1	0	5
17	78308071	78309960	1	1	1	1	0	109
17	78335689	78336901	1	1	1	1	0	60
17	78337115	78337408	1	1	1	1	0	60
17	78349671	78350100	1	1	1	1	0	13
17	78350344	78350681	1	1	1	1	0	13
17	78354788	78355346	1	1	1	1	0	15
17	78355528	78356778	1	1	1	1	0	44
17	78356871	78357476	1	1	1	1	0	87
17	78357729	78358838	1	1	1	1	0	38
17	78358972	78359337	1	1	1	1	0	6
17	78359422	78360049	1	1	1	1	0	21
17	78360692	78362411	1	1	1	4	0	78
17	78362490	78362972	1	1	1	3	0	78
17	78363168	78363627	1	1	1	2	0	37
17	78363718	78363811	1	1	1	3	0	82
17	78363997	78367144	1	1	1	3	0	98
17	78389051	78389449	1	1	1	1	0	62
17	78389622	78390739	1	1	0	1	0	24
17	78389622	78393346	1	1	0	1	0	58
17	78389622	78395939	1	1	0	1	0	24
17	78389622	78396005	1	1	1	2	0	40
17	78389622	78397319	1	1	0	1	0	38
17	78391746	78397319	1	1	0	1	0	67
17	78393521	78393849	1	1	0	1	0	32
17	78396046	78397319	1	1	1	6	0	106
17	78397433	78398831	1	1	1	9	0	69
17	78398901	78399291	1	1	1	10	0	70
17	78399421	78401467	1	1	0	1	0	25
17	78399421	78402395	1	1	1	10	1	65
17	78399421	78403572	1	1	0	1	0	19
17	78402461	78403572	1	1	1	11	1	111
17	78403632	78403840	1	1	0	3	0	59
17	78403632	78409932	1	1	1	1	0	47
17	78447245	78449310	2	2	1	1	0	105
17	78449519	78449802	2	2	1	1	0	56
17	78704507	78727809	1	1	1	1	0	20
17	78727986	78728140	1	1	0	1	0	65
17	78820375	78829263	1	1	1	1	0	27
17	78829348	78831589	1	1	1	1	0	84
17	78831701	78854214	1	1	1	1	0	46
17	78854290	78857218	1	1	1	1	0	66
17	78857285	78857580	1	1	1	1	0	53
17	78965782	78968380	1	1	1	5	0	83
17	78968491	78968818	1	1	1	5	0	78
17	78968907	78969471	1	1	1	12	0	87
17	78969559	78970806	1	1	1	10	0	66
17	78970873	78971060	1	1	1	14	0	67
17	78971142	78972165	1	1	1	15	0	55
17	78972221	78972897	1	1	1	15	0	55
17	79009109	79027467	1	1	1	2	0	76
17	79027544	79031680	1	1	1	3	0	76
17	79031768	79058631	1	1	1	3	0	62
17	79058694	79059453	1	1	1	3	0	62
17	79059526	79060242	1	1	1	3	0	73
17	79060381	79073727	1	1	1	2	0	130
17	79073881	79077301	1	1	1	2	0	23
17	79077524	79077706	1	1	1	4	0	104
17	79077909	79078313	1	1	1	3	0	104
17	79078516	79079877	1	1	1	1	0	69
17	79079947	79080544	1	1	1	1	0	69
17	79080708	79082274	1	1	1	1	0	35
17	79082310	79089569	1	1	1	1	0	35
17	79163644	79163714	2	2	1	2	0	61
17	79163776	79164438	2	2	1	2	0	61
17	79164603	79164706	2	2	1	2	0	116
17	79164885	79164992	2	2	1	1	0	126
17	79173350	79173518	2	2	1	1	0	92
17	79173636	79174128	2	2	1	1	0	47
17	79174247	79176039	2	2	1	1	0	81
17	79176199	79177293	2	2	1	1	0	93
17	79177408	79180543	2	2	1	1	0	6
17	79204479	79205197	2	2	1	2	0	79
17	79205277	79205377	2	2	1	2	0	79
17	79205492	79205646	2	2	1	2	0	94
17	79205822	79207231	2	2	1	1	0	72
17	79207304	79207437	2	2	1	1	0	72
17	79207517	79207780	2	2	1	1	0	68
17	79207849	79210507	2	2	1	2	0	49
17	79210602	79210779	2	2	1	2	0	75
17	79210872	79211186	2	2	1	2	0	73
17	79211260	79211350	2	2	0	1	0	73
17	79211260	79211918	2	2	0	1	0	42
17	79213248	79213367	1	1	1	58	0	111
17	79213479	79214786	1	1	1	78	0	111
17	79225413	79225994	2	2	1	2	0	138
17	79226484	79226872	2	2	1	5	0	139
17	79227041	79234037	2	2	1	5	0	104
17	79234195	79244717	2	2	1	6	0	84
17	79244825	79246315	2	2	1	5	0	107
17	79246428	79249768	2	2	1	6	0	112
17	79249952	79250830	2	2	1	6	0	90
17	79250934	79254408	2	2	1	4	0	99
17	79253961	79254408	2	2	0	1	0	68
17	79254534	79255988	2	2	1	8	0	125
17	79256133	79257208	2	2	1	8	0	94
17	79257303	79258649	2	2	1	7	0	47
17	79258696	79263490	2	2	1	8	0	46
17	79263609	79268622	2	2	1	7	0	118
17	79281645	79282984	2	2	1	1	0	104
17	79373718	79375211	1	1	0	1	0	61
17	79477356	79477504	2	2	1	5	0	1
17	79477860	79477952	2	2	1	792	2	150
17	79478135	79478213	2	2	1	894	1	145
17	79478653	79478928	2	2	1	689	2	149
17	79478830	79478928	2	2	0	1	0	91
17	79479169	79479257	2	2	1	358	0	129
17	79479387	79479640	2	2	1	1	0	81
17	79479387	79479759	2	2	1	140	0	74
17	79479387	79480652	2	2	0	1	0	16
17	79481247	79482227	1	1	0	1	0	43
17	79482433	79483122	1	1	0	1	0	114
17	79507977	79508334	2	2	1	2	0	87
17	79508422	79511029	2	2	1	3	0	87
17	79511147	79512771	2	4	1	4	0	117
17	79512909	79513934	2	2	1	3	0	93
17	79514705	79516231	2	2	1	1	0	43
17	79516389	79517273	2	2	1	3	0	62
17	79518230	79518757	2	2	1	2	0	48
17	79518230	79518953	2	2	1	2	0	94
17	79519079	79519191	2	2	1	1	0	37
17	79526443	79527587	2	2	0	1	0	67
17	79526443	79532310	2	2	0	1	0	91
17	79526443	79532530	2	2	1	12	0	103
17	79527656	79530946	2	2	0	1	0	59
17	79532634	79534442	2	2	1	11	0	104
17	79534560	79536041	2	2	1	9	0	96
17	79536138	79539042	2	2	1	8	0	72
17	79539115	79544383	2	2	0	1	0	26
17	79539115	79555969	2	2	1	11	0	72
17	79556131	79563141	2	2	1	10	0	127
17	79563269	79564270	2	2	1	11	0	72
17	79564343	79567366	2	2	1	13	0	72
17	79567454	79571573	2	2	1	14	0	87
17	79571754	79573716	2	2	1	12	0	124
17	79573841	79575753	2	2	1	16	0	95
17	79573841	79580343	2	2	0	1	0	67
17	79575849	79577235	2	2	1	10	0	49
17	79577285	79580343	2	2	1	11	0	49
17	79580521	79589191	2	2	1	10	0	113
17	79589305	79596750	2	2	1	6	0	81
17	79596832	79603941	2	2	1	3	0	81
17	79618181	79618674	2	2	1	3	0	80
17	79618716	79620189	2	2	1	1	0	41
17	79632615	79633027	2	2	0	1	0	97
17	79632615	79633175	2	2	0	3	0	66
17	79632615	79633179	2	2	0	1	0	47
17	79632615	79633184	2	2	0	1	0	68
17	79632615	79633547	2	4	1	2	0	81
17	79633931	79634758	1	1	1	4	0	132
17	79634893	79637031	1	1	0	1	0	27
17	79634893	79637254	1	1	1	4	0	118
17	79637059	79637254	1	1	0	1	0	27
17	79637484	79638773	1	1	1	9	0	83
17	79638857	79639105	1	1	1	9	0	80
17	79639186	79639524	1	1	1	6	0	54
17	79648910	79649063	2	2	1	19	0	109
17	79649180	79650042	2	2	1	8	0	114
17	79649706	79650042	2	2	0	5	1	113
17	79650157	79650565	2	2	1	7	1	59
17	79650625	79650722	2	6	1	7	1	59
17	79651134	79652634	1	1	1	6	0	64
17	79652720	79653341	1	1	1	9	0	76
17	79653418	79654032	1	1	1	11	0	76
17	79654126	79655733	1	1	1	15	0	94
17	79655858	79657211	1	1	1	18	0	53
17	79657265	79657703	1	1	1	18	0	53
17	79657773	79658476	1	1	1	12	0	68
17	79658602	79660532	1	1	1	4	0	56
17	79660612	79660683	1	1	1	4	0	79
17	79660783	79660899	1	1	1	12	0	96
17	79660996	79661844	1	1	1	16	0	39
17	79661884	79661953	1	1	1	18	0	39
17	79662098	79662193	1	1	1	19	0	60
17	79662098	79662815	1	1	0	1	0	72
17	79662254	79662815	1	1	1	19	0	60
17	79663030	79663386	1	1	1	17	0	131
17	79663560	79663636	1	1	1	15	0	141
17	79663778	79663853	1	3	1	12	0	108
17	79664029	79667496	1	1	1	9	0	88
17	79667631	79667724	1	1	1	9	0	102
17	79667845	79668074	1	1	1	9	0	70
17	79668162	79668537	1	1	1	9	0	87
17	79670606	79671273	1	1	1	30	0	132
17	79671461	79671662	1	1	1	87	0	85
17	79671747	79673935	1	1	1	85	0	84
17	79674071	79674153	1	1	1	72	0	135
17	79679550	79680291	1	1	0	2	0	98
17	79679550	79681982	1	1	1	3	0	48
17	79680537	79681982	1	1	0	1	0	88
17	79682103	79682507	1	1	1	7	0	92
17	79682623	79682722	1	1	1	13	0	49
17	79682772	79683038	1	1	1	11	0	42
17	79683081	79683841	1	1	1	14	0	42
17	79683886	79684031	1	1	1	17	0	44
17	79684103	79684428	1	1	1	15	0	71
17	79684522	79684786	1	1	0	1	0	93
17	79684522	79684813	1	1	1	22	0	78
17	79684892	79686860	1	1	1	21	0	57
17	79686918	79687005	1	1	1	18	0	57
17	79780784	79781084	2	2	1	7	0	94
17	79781188	79781287	2	2	1	11	0	93
17	79781390	79782162	2	2	1	5	0	102
17	79782282	79782374	2	2	1	2	0	56
17	79782431	79783660	2	2	0	1	0	56
17	79782431	79791113	2	2	1	1	0	31
17	79783749	79791113	2	2	0	1	0	31
17	79801144	79805190	2	2	0	2	0	33
17	79801969	79803019	2	2	1	104	0	88
17	79803107	79803436	2	2	1	107	0	88
17	79803107	79803502	2	2	0	1	0	48
17	79803619	79803746	2	2	1	106	0	121
17	79803868	79804304	2	2	1	104	0	121
17	79804506	79804822	2	2	1	94	0	126
17	79804949	79805118	2	2	1	99	0	107
17	79805224	79813017	2	2	1	94	0	105
17	79813156	79813328	2	2	1	121	0	134
17	79813463	79817056	2	2	1	112	0	135
17	79817264	79818202	2	2	1	55	0	139
17	79826461	79827819	2	4	0	1	0	14
17	79826952	79827048	2	2	1	37	0	65
17	79827113	79827205	2	2	1	37	0	64
17	79827283	79827417	2	2	1	39	0	78
17	79827502	79827616	2	2	1	41	0	85
17	79827834	79828511	2	2	1	1	0	56
17	79827834	79829173	2	2	1	10	0	62
17	79846022	79846112	2	2	0	1	0	84
17	79846022	79846116	2	2	1	37	0	118
17	79846286	79846395	2	2	0	1	0	64
17	79846295	79846395	2	2	1	54	1	65
17	79846460	79847057	2	2	1	61	1	64
17	79847206	79848564	2	2	1	57	1	132
17	79848697	79849198	2	2	1	37	0	132
17	79849710	79851427	1	1	1	8	0	63
17	79849710	79852342	1	1	1	5	1	111
17	79849718	79851427	1	1	1	19	0	63
17	79849718	79852342	1	1	1	15	0	113
17	79849730	79850979	1	1	0	1	0	12
17	79849740	79851427	1	1	1	13	0	63
17	79849740	79852342	1	1	1	5	0	78
17	79849983	79851427	1	1	1	6	0	63
17	79849983	79852342	1	1	0	4	0	82
17	79850168	79850979	1	1	0	1	0	39
17	79851064	79851427	1	1	0	2	0	63
17	79851491	79852342	1	1	1	65	0	63
17	79851491	79857795	1	1	0	1	0	63
17	79852463	79852613	1	1	0	1	0	97
17	79852463	79857117	1	1	1	2	0	98
17	79852463	79857795	1	1	1	143	1	120
17	79852501	79857795	1	1	0	6	0	101
17	79857419	79857795	1	1	1	5	0	42
17	79862821	79862941	2	2	1	3	0	58
17	79863031	79863257	2	2	1	5	0	66
17	79863324	79863545	2	2	1	6	0	66
17	79863612	79863975	2	2	1	8	0	66
17	79864054	79864339	2	2	1	8	0	78
17	79864423	79864635	2	2	1	13	0	83
17	79864775	79864858	2	2	0	1	0	33
17	79864775	79865079	2	2	1	2	0	54
17	79864775	79865429	2	2	1	12	0	46
17	79865134	79865429	2	2	1	2	0	45
17	79865475	79865648	2	2	1	13	0	45
17	79865734	79866443	2	2	1	11	0	67
17	79866511	79866751	2	2	1	12	0	67
17	79866914	79867389	2	2	1	4	0	89
17	79867198	79867389	2	2	1	1	0	89
17	79867479	79869142	2	2	1	3	0	89
17	79870491	79871649	2	2	1	6	0	107
17	79871757	79871962	2	2	1	5	0	81
17	79872044	79872169	2	2	1	2	0	32
17	79872407	79872479	2	2	1	1	0	8
17	79872579	79873315	2	2	1	1	0	47
17	79873389	79873486	2	2	1	1	0	71
17	79873558	79880542	2	4	0	1	0	30
17	79875596	79875705	2	4	1	1	0	66
17	79880934	79881025	2	2	1	5	0	66
17	79881091	79881228	2	2	1	2	0	20
17	79891253	79892201	2	2	1	21	0	142
17	79891253	79892528	2	2	0	3	0	69
17	79891253	79892801	2	2	0	2	0	123
17	79892366	79892528	2	2	1	17	0	93
17	79892622	79892801	2	2	1	11	0	94
17	79893024	79893212	2	2	1	14	0	132
17	79893393	79893998	2	2	1	17	0	71
17	79894070	79894623	2	2	1	7	0	71
17	79894738	79895137	2	2	0	1	0	25
17	79935625	79937059	1	1	1	9	0	56
17	79936216	79937059	1	1	0	1	0	57
17	79937116	79941429	1	1	1	13	0	57
17	79941545	79943382	1	1	1	15	0	101
17	79943484	79952696	1	1	1	13	0	101
17	79943484	79966912	1	1	0	1	0	55
17	79952755	79952966	1	1	0	1	0	41
17	79952755	79953867	1	1	1	6	0	58
17	79953942	79954295	1	1	1	5	0	74
17	79954723	79966912	1	1	1	4	0	75
17	79967068	79967361	1	1	1	4	0	84
17	79967444	79968677	1	1	1	6	0	67
17	79968745	79969418	1	1	1	5	0	63
17	79969482	79970106	1	1	1	5	0	53
17	79970160	79972950	1	1	0	1	0	41
17	79970160	79974351	1	1	1	1	0	35
17	79974404	79974675	1	1	1	1	0	31
17	79974746	79974816	1	1	1	1	0	15
17	79977081	79977168	2	2	0	1	0	74
17	79977096	79977168	2	2	1	71	1	90
17	79977096	79977183	2	2	0	11	1	74
17	79977252	79977516	2	2	0	1	0	54
17	79977258	79977385	2	2	0	5	0	89
17	79977258	79977516	2	2	0	25	1	56
17	79977258	79977733	2	2	1	33	1	52
17	79977571	79977733	2	2	0	21	1	52
17	79977786	79980514	2	2	0	2	0	52
17	79977786	79980701	2	2	1	35	2	52
17	79981740	79982153	1	1	1	3	0	62
17	79982216	79982568	1	1	1	3	0	62
17	79982640	79982875	1	1	1	4	0	71
17	79983055	79983254	1	1	1	4	0	124
17	79983384	79984774	1	1	1	4	0	113
17	79984888	79985261	1	1	1	4	0	59
17	79985321	79985549	1	1	1	3	0	59
17	79985628	79985886	1	1	1	1	0	53
17	79986023	79986109	1	1	1	1	0	27
17	79986188	79986272	1	1	1	2	0	78
17	79986385	79986488	1	1	1	3	0	70
17	79986560	79986968	1	1	1	1	0	71
17	79987062	79987418	1	1	1	1	0	70
17	79987512	79987940	1	1	1	1	0	93
