22	18171909	18185008	1	1	0	1	0	32
22	18178977	18185008	1	1	1	4	0	70
22	18185153	18209442	1	1	1	1	0	78
22	18218358	18220767	2	2	0	1	0	26
22	18218358	18220782	2	2	1	50	0	134
22	18220996	18222114	2	2	1	67	0	140
22	18222255	18222847	2	2	0	1	0	62
22	18222255	18225892	2	2	0	1	0	31
22	18222255	18226568	2	2	1	57	0	140
22	18222255	18232870	2	2	0	2	0	21
22	18222255	18257146	2	2	0	1	0	87
22	18222943	18226568	2	2	0	1	0	56
22	18225924	18226568	2	2	0	1	0	31
22	18226780	18232870	2	2	1	38	0	70
22	18232941	18257146	2	2	1	13	0	70
22	18382315	18383607	2	2	1	1	0	63
22	18383764	18384643	2	2	1	3	0	102
22	18384746	18385396	2	2	1	3	0	70
22	18385514	18387397	2	2	1	3	0	94
22	18387606	18389314	2	2	1	2	0	91
22	18484247	18488054	1	1	0	1	0	104
22	18561373	18562639	1	1	1	2	0	58
22	18562781	18566202	1	1	1	1	0	102
22	18566499	18567877	1	1	1	3	0	89
22	18568025	18570737	1	1	1	2	0	104
22	18632990	18640324	1	3	1	5	0	57
22	18640588	18642938	1	1	1	17	0	97
22	18640633	18642938	1	1	0	1	0	97
22	18641686	18642938	1	1	0	1	0	79
22	18643036	18644556	1	1	1	23	0	97
22	18644703	18650021	1	1	1	22	0	80
22	18650102	18650656	1	1	1	18	0	80
22	18650804	18652610	1	1	1	23	0	96
22	18652707	18653519	1	1	1	20	2	96
22	18652707	18653581	1	1	0	1	0	37
22	18653688	18655916	1	1	1	19	3	132
22	18656049	18656559	1	1	1	14	1	59
22	18656610	18659538	1	1	1	14	0	50
22	18724097	18725204	1	1	0	0	1	26
22	18725263	18727042	1	1	0	0	1	58
22	18727130	18732022	1	1	1	0	1	22
22	18732089	18734086	1	1	1	0	1	54
22	18766380	18766902	2	2	1	1	0	123
22	18767179	18774204	2	2	0	1	0	26
22	18778743	18779285	2	2	1	1	0	76
22	18893998	18894077	1	1	1	20	0	116
22	18894239	18897492	1	1	0	2	0	115
22	18894239	18897684	1	1	1	22	0	101
22	18897786	18898400	1	1	1	17	0	101
22	18898542	18899052	1	1	1	29	0	125
22	18901040	18904402	2	2	1	1	0	27
22	18907312	18908854	2	2	1	1	0	80
22	18908937	18909837	2	2	1	1	0	80
22	18909918	18910329	2	2	1	1	0	41
22	18910447	18910627	2	2	1	1	0	65
22	18910693	18912563	2	2	1	1	0	65
22	18958172	18975269	1	1	1	1	0	137
22	18958172	18978232	1	1	0	1	0	71
22	18975414	18975603	1	1	1	1	0	19
22	18978438	18979329	1	1	0	2	0	138
22	19028808	19029319	2	2	1	2	0	109
22	19029473	19035952	2	2	1	2	0	77
22	19036157	19044498	2	2	1	2	0	66
22	19044676	19050714	2	2	1	1	0	59
22	19121989	19122572	2	2	1	1	0	55
22	19122689	19124835	2	2	1	1	0	75
22	19127243	19127367	2	2	1	1	0	73
22	19127538	19130050	2	2	1	2	0	21
22	19130408	19132018	2	2	1	1	0	89
22	19163758	19163933	2	2	1	90	0	76
22	19164008	19164090	2	2	1	95	0	74
22	19164207	19164358	2	2	1	84	1	105
22	19164464	19164632	2	2	1	71	1	85
22	19164718	19165239	2	2	1	63	1	85
22	19165379	19165454	2	2	1	44	0	101
22	19165555	19165645	2	2	1	36	0	102
22	19165754	19165899	2	2	1	3	0	41
22	19165754	19166092	2	2	1	16	0	98
22	19171125	19175069	2	2	1	1	0	25
22	19175241	19175492	2	2	1	1	0	96
22	19210333	19211413	2	2	1	1	0	90
22	19341642	19343282	2	2	1	1	0	3
22	19343812	19344412	2	2	1	1	0	33
22	19344575	19346858	2	2	1	2	0	56
22	19347008	19348759	2	2	1	1	0	13
22	19363316	19365391	2	2	1	1	0	14
22	19365590	19371142	2	2	1	1	0	86
22	19371229	19373043	2	2	1	1	0	85
22	19382033	19384309	2	2	1	2	0	94
22	19384471	19385514	2	2	1	1	0	96
22	19385611	19393308	2	2	1	1	0	14
22	19394798	19396005	2	2	1	1	0	48
22	19420131	19420787	1	1	1	27	0	84
22	19420329	19420787	1	1	0	1	0	82
22	19420383	19420787	1	1	0	6	0	84
22	19420872	19422258	1	1	1	47	0	84
22	19422418	19423160	1	1	1	65	0	144
22	19429218	19431534	2	2	0	1	0	121
22	19429218	19434900	2	2	1	3	0	76
22	19431914	19434900	2	2	1	1	0	63
22	19435069	19435187	2	2	1	1	0	28
22	19438268	19442271	2	2	1	21	0	82
22	19442354	19443202	2	2	1	30	0	82
22	19443292	19444109	2	2	1	37	0	48
22	19444154	19444371	2	2	0	1	0	33
22	19444158	19444375	2	2	1	42	0	48
22	19444442	19445593	2	2	1	51	0	69
22	19445663	19452724	2	2	1	70	0	70
22	19452798	19455395	2	2	1	81	0	73
22	19455527	19459209	2	2	1	67	0	122
22	19455527	19466605	2	2	0	1	0	56
22	19459332	19462590	2	2	1	39	0	33
22	19459332	19466605	2	2	0	2	0	93
22	19462624	19462992	2	2	1	34	0	33
22	19462624	19463018	2	2	0	4	0	33
22	19463126	19466347	2	2	0	1	0	63
22	19463126	19466605	2	2	1	20	0	111
22	19468569	19470212	1	1	1	1	0	69
22	19470351	19471384	1	1	1	6	0	94
22	19471529	19481849	1	1	1	7	0	56
22	19481906	19483503	1	1	1	5	0	49
22	19483553	19484908	1	1	1	8	0	49
22	19484971	19486623	1	1	1	7	0	51
22	19486675	19492884	1	1	1	9	0	51
22	19493005	19494908	1	1	1	7	0	97
22	19495041	19495288	1	1	1	5	0	99
22	19495388	19496052	1	1	1	7	0	100
22	19496215	19502271	1	1	1	5	0	83
22	19502411	19502487	1	1	1	6	0	56
22	19502572	19504049	1	1	1	2	0	84
22	19504169	19504339	1	1	1	5	0	77
22	19504417	19506366	1	1	1	7	0	66
22	19506433	19508003	1	1	1	4	0	66
22	19702155	19702303	1	1	1	1	0	11
22	19702315	19707124	1	1	1	1	0	11
22	19707222	19707328	1	1	1	2	0	87
22	19707416	19707637	1	1	1	3	0	87
22	19707762	19707842	1	1	1	4	0	124
22	19707978	19708071	1	1	1	2	0	95
22	19707978	19708164	1	1	0	1	0	25
22	19708190	19708290	1	1	1	3	0	102
22	19708393	19709162	1	1	1	2	0	35
22	19709260	19709344	1	1	1	1	0	79
22	19752637	19753280	1	1	1	1	0	68
22	19753349	19753424	1	1	1	1	0	68
22	19776484	19789523	2	2	1	7	0	129
22	19789740	19794181	2	2	1	5	0	87
22	19794281	19799807	2	2	1	7	0	99
22	19799971	19808120	2	2	1	5	0	110
22	19808247	19808750	2	2	1	3	0	96
22	19808899	19841965	2	2	1	1	0	54
22	19842631	19843124	1	1	0	1	0	32
22	19843236	19847730	1	1	0	1	0	65
22	19863331	19864562	2	2	1	14	0	132
22	19864758	19865612	2	2	1	15	0	98
22	19865711	19865888	2	2	1	12	0	73
22	19865961	19867701	2	2	1	10	0	72
22	19867795	19868144	2	2	1	6	0	93
22	19867795	19870847	2	2	0	1	0	93
22	19868241	19868603	2	2	0	4	0	96
22	19868241	19870847	2	2	1	4	0	88
22	19870985	19882929	2	2	1	7	0	72
22	19883105	19885558	2	2	0	1	0	56
22	19883105	19885561	2	2	1	9	0	87
22	19885654	19886571	2	2	1	5	0	20
22	19886592	19898899	2	2	1	7	0	20
22	19898971	19902736	2	2	1	7	0	63
22	19902800	19903287	2	2	1	6	0	63
22	19903367	19905665	2	2	1	5	0	75
22	19905741	19906382	2	2	1	3	0	64
22	19906528	19907065	2	2	1	4	0	57
22	19907123	19918552	2	2	1	3	0	57
22	19918619	19929223	2	2	0	1	0	28
22	19929421	19948721	1	1	1	3	0	26
22	19946899	19948721	1	1	0	1	0	58
22	19948813	19950049	1	1	1	16	0	91
22	19950339	19951088	1	1	1	42	1	142
22	19951283	19951632	1	1	0	1	0	60
22	19951283	19951690	1	1	1	46	0	132
22	19951823	19956058	1	1	1	38	3	132
22	20008658	20024282	1	1	0	1	0	22
22	20024378	20030877	1	1	1	1	0	89
22	20024618	20030877	1	1	0	1	0	66
22	20030967	20039987	1	1	1	1	0	15
22	20040108	20049052	1	1	0	1	0	109
22	20041075	20043465	1	1	1	1	0	36
22	20041075	20050860	1	1	0	1	0	13
22	20048885	20049052	1	1	0	1	0	79
22	20049207	20050860	1	1	1	1	0	46
22	20050966	20052064	1	1	1	3	0	105
22	20067907	20098161	1	1	0	1	0	102
22	20100758	20100954	2	2	1	3	0	76
22	20101031	20101208	2	2	1	1	0	76
22	20101031	20102096	2	2	0	1	0	74
22	20101332	20102096	2	2	1	2	0	81
22	20102209	20102283	2	2	1	1	0	96
22	20102400	20102487	2	2	1	2	0	92
22	20102603	20102788	2	2	1	2	0	115
22	20102971	20103194	2	2	1	2	0	105
22	20103304	20103560	2	2	1	5	0	66
22	20104136	20104405	2	2	1	2	0	90
22	20104496	20104619	2	2	1	1	0	90
22	20105188	20106535	1	1	1	43	0	137
22	20106673	20109786	1	1	1	87	0	139
22	20109945	20112830	1	1	1	91	0	129
22	20112864	20113825	1	1	0	1	0	33
22	20112960	20113825	1	1	1	66	0	67
22	20113892	20114474	1	1	1	43	1	66
22	20113892	20114477	1	1	0	17	0	66
22	20127159	20127242	1	1	1	1	0	18
22	20302348	20302858	2	2	1	60	0	143
22	20303000	20303641	2	2	1	52	0	101
22	20303000	20307161	2	2	0	1	0	61
22	20303743	20307161	2	2	1	39	0	101
22	20307323	20307401	2	2	1	24	0	110
22	20329072	20330179	1	1	0	0	1	26
22	20330238	20332016	1	1	0	0	1	58
22	20332104	20337005	1	1	1	0	1	22
22	20337072	20339071	1	1	1	0	1	54
22	20379365	20379472	1	1	1	0	1	105
22	20379592	20379802	1	1	1	0	1	19
22	20383921	20385111	2	2	1	1	1	84
22	20385196	20385725	2	2	1	5	0	14
22	20385816	20386516	2	2	1	4	0	18
22	20386676	20387158	2	2	0	2	0	97
22	20387280	20388299	2	2	1	1	0	37
22	20643786	20645785	2	2	1	0	1	54
22	20645852	20650757	2	2	1	0	1	13
22	20650845	20652622	2	2	0	0	1	58
22	20652681	20653788	2	2	0	0	1	26
22	20717965	20718475	2	2	1	0	1	11
22	20718608	20720856	2	2	1	0	3	132
22	20721025	20721837	2	2	1	0	2	26
22	20796726	20800729	2	2	1	1	0	63
22	20800964	20812094	2	2	1	1	0	37
22	20812288	20819144	2	2	1	1	0	45
22	20918976	20920753	1	1	1	1	0	88
22	20921105	20922807	1	1	1	1	0	20
22	20922919	20929399	1	1	1	1	0	26
22	20937255	20937399	1	1	1	1	0	129
22	20937681	20938645	1	1	1	1	0	21
22	20938713	20939141	1	1	1	1	0	67
22	20940114	20940854	1	1	1	1	0	24
22	21057411	21057755	1	1	1	2	0	57
22	21057813	21057920	1	1	1	4	1	105
22	21058040	21058255	1	1	0	4	1	73
22	21058329	21058475	1	1	1	4	0	41
22	21058517	21058598	1	1	1	5	0	41
22	21062387	21063583	2	2	1	2	0	78
22	21063668	21064195	2	2	1	1	0	84
22	21064286	21064986	2	2	1	1	0	38
22	21065147	21065628	2	2	1	1	0	42
22	21065750	21066773	2	2	1	1	0	93
22	21067679	21068745	2	2	1	1	0	20
22	21068817	21068915	2	2	1	1	0	71
22	21068989	21071995	2	2	1	1	0	59
22	21072067	21072980	2	2	1	1	0	71
22	21073111	21075585	2	2	1	1	0	121
22	21075707	21080775	2	2	1	1	0	54
22	21080830	21081517	2	2	1	1	0	54
22	21083795	21083919	2	2	1	1	0	33
22	21084000	21084179	2	2	1	1	0	80
22	21084300	21087258	2	2	1	1	0	82
22	21213636	21224624	1	1	1	8	0	139
22	21224822	21235336	1	1	1	7	0	86
22	21235423	21237758	1	1	1	7	0	86
22	21237858	21241966	1	1	1	6	0	99
22	21272534	21288066	1	1	1	1	0	37
22	21311775	21318678	1	1	0	2	0	66
22	21354722	21354935	2	2	1	8	0	134
22	21355077	21355544	2	2	1	5	0	117
22	21355701	21356120	2	2	1	3	0	80
22	21356201	21356374	2	2	1	1	0	9
22	21457516	21460422	1	1	0	1	0	112
22	21460535	21470217	1	1	0	1	0	27
22	21524787	21525894	1	1	0	0	1	26
22	21525953	21527732	1	1	0	0	1	58
22	21527820	21532719	1	1	1	0	1	22
22	21532786	21534784	1	1	1	0	1	54
22	21568164	21570213	2	2	1	1	0	15
22	21823125	21823232	1	1	1	0	1	105
22	21823352	21823562	1	1	1	0	1	19
22	21827695	21828885	2	2	1	1	1	56
22	21828970	21830290	2	2	1	1	0	15
22	21830450	21830932	2	2	1	3	0	74
22	21830450	21832873	2	2	0	1	0	30
22	21831054	21832078	2	2	1	2	0	106
22	21832205	21832285	2	2	1	1	0	9
22	21832391	21832873	2	2	1	1	0	90
22	21832984	21834047	2	2	1	3	0	71
22	21834119	21834218	2	2	1	3	0	71
22	21834292	21837308	2	2	1	1	0	16
22	21838424	21841088	2	2	1	1	0	6
22	21841962	21842160	2	2	1	1	0	88
22	21842313	21842512	2	2	1	2	0	95
22	21842671	21846282	2	2	1	2	0	45
22	21907208	21909256	1	1	0	1	0	48
22	21922061	21947149	1	1	1	29	1	58
22	21922061	21965145	1	1	1	1	0	3
22	21922667	21947149	1	1	0	2	0	96
22	21947246	21965145	1	1	1	74	1	97
22	21965275	21975803	1	1	0	1	0	73
22	21965333	21968845	1	1	1	2	0	121
22	21965333	21972578	1	1	0	1	0	27
22	21965333	21975803	1	1	1	118	1	144
22	21968955	21975803	1	1	1	1	0	83
22	21972726	21975803	1	1	0	1	0	21
22	21982228	21983596	2	2	0	1	0	117
22	21982507	21982715	1	3	0	1	0	75
22	21983077	21983298	2	2	1	27	0	147
22	21983077	21983596	2	2	0	4	0	87
22	21983477	21983596	2	2	1	18	0	109
22	21983697	21983831	2	2	0	13	0	103
22	21983697	21983890	2	2	1	2	0	52
22	21984051	21984139	2	2	1	12	0	125
22	21996813	21997150	1	1	1	43	0	110
22	21997348	21998182	1	1	1	63	0	145
22	22012262	22012554	1	1	0	1	0	12
22	22012752	22015125	1	1	0	1	0	82
22	22020421	22024201	1	1	1	1	0	50
22	22024252	22024854	1	1	1	1	0	46
22	22024901	22025285	1	1	1	1	0	46
22	22025349	22026618	1	1	1	1	0	52
22	22026671	22029352	1	1	1	1	0	52
22	22029405	22035587	1	1	1	1	0	41
22	22036816	22037470	1	1	1	1	0	6
22	22037547	22039041	1	1	1	1	0	76
22	22039203	22040771	1	1	1	1	0	14
22	22042022	22042361	1	1	1	1	0	20
22	22042396	22043020	1	1	1	1	0	8
22	22049107	22049225	1	1	1	1	0	23
22	22049360	22049682	1	1	1	1	0	54
22	22049786	22051035	1	1	1	1	0	36
22	22049786	22051173	1	1	1	1	0	67
22	22055508	22057658	2	2	1	1	0	27
22	22057768	22058127	2	2	1	2	0	55
22	22058172	22064916	2	4	1	1	0	44
22	22065198	22089903	2	2	1	1	0	58
22	22118530	22123483	2	2	1	2	0	100
22	22123610	22127161	2	2	1	3	0	96
22	22127272	22142545	2	2	1	1	0	83
22	22142678	22142982	2	2	1	2	0	32
22	22143098	22153300	2	2	1	2	0	110
22	22153418	22160138	2	2	1	1	0	100
22	22160329	22161952	2	2	1	1	0	16
22	22162136	22221611	2	2	1	3	0	49
22	22280036	22285519	2	2	1	2	0	48
22	22285664	22287762	2	2	1	1	0	106
22	22288599	22292575	2	2	0	1	0	23
22	22300481	22307163	2	2	1	1	0	32
22	22311968	22312863	2	2	1	2	0	54
22	22313066	22313503	2	2	1	3	0	83
22	22313605	22313958	2	2	1	3	0	95
22	22314109	22314692	2	2	1	4	0	122
22	22314822	22316800	2	2	1	1	0	96
22	22316975	22317118	2	2	1	1	0	90
22	22317266	22318294	2	2	1	1	0	106
22	22318401	22318532	2	2	1	1	0	102
22	22328861	22330011	2	2	1	2	0	80
22	22330180	22330352	2	2	0	1	0	16
22	22652577	22657588	1	1	1	6	0	59
22	22657663	22658307	1	1	1	7	0	75
22	22658480	22661154	1	1	1	2	0	46
22	22658480	22661197	1	1	0	3	0	102
22	22661387	22661470	1	1	0	5	0	100
22	22840321	22841202	2	2	0	1	0	104
22	22843792	22848381	2	2	1	1	0	44
22	22848500	22862127	2	2	1	1	0	48
22	22848500	22874431	2	2	0	1	0	93
22	22862189	22862976	2	2	1	1	0	61
22	22891066	22892147	2	2	1	17	0	140
22	22892757	22893188	2	2	1	12	0	112
22	22893512	22899231	2	2	1	9	0	119
22	22899330	22899964	2	2	1	3	0	36
22	22899351	22899964	2	2	1	4	0	36
22	22900001	22901377	2	2	1	2	0	21
22	22900001	22901581	2	2	1	4	0	36
22	22989761	22990064	1	1	1	0	3	66
22	23404124	23406079	2	2	1	1	0	41
22	23478510	23481026	2	2	0	1	0	103
22	23481130	23482408	2	2	1	1	0	18
22	23482660	23487168	2	2	0	1	0	72
22	23629466	23630283	1	1	1	1	0	23
22	23630360	23631703	1	1	1	1	0	76
22	23637343	23651610	1	1	1	1	0	32
22	23651671	23652510	1	1	1	2	0	60
22	23652621	23653883	1	1	1	2	0	89
22	23656902	23657619	1	1	1	1	0	72
22	24026055	24032422	2	4	1	1	0	47
22	24057382	24059217	2	2	1	3	0	91
22	24108214	24108314	2	2	1	14	0	123
22	24109781	24110020	2	2	1	1	0	21
22	24129450	24133942	1	1	1	4	0	93
22	24134055	24135745	1	1	1	3	0	101
22	24134082	24135745	1	1	1	8	0	118
22	24135876	24143130	1	1	1	8	0	113
22	24143269	24145481	1	1	1	11	0	111
22	24145610	24158956	1	1	1	11	0	128
22	24159124	24167411	1	1	1	15	0	111
22	24167603	24175758	1	1	1	14	1	126
22	24175891	24176327	1	1	1	10	1	114
22	24204390	24210667	1	1	1	1	0	35
22	24224834	24224945	1	1	1	1	0	47
22	24225057	24236958	1	1	0	1	0	85
22	24226212	24226488	1	1	1	1	0	18
22	24226617	24226835	1	1	1	1	0	92
22	24236770	24236958	1	1	1	1334	15	149
22	24237132	24237226	1	1	1	1403	4	148
22	24309211	24309573	1	1	1	1	28	123
22	24309750	24310173	1	1	0	0	1	34
22	24313813	24315742	2	2	0	1	0	80
22	24313813	24315956	2	2	1	141	2	136
22	24313813	24316495	2	2	0	1	0	21
22	24315533	24315956	2	2	0	0	1	34
22	24316133	24316460	2	2	0	1	0	62
22	24316133	24316495	2	2	1	68	30	135
22	24563282	24564414	1	1	1	1	0	44
22	24564490	24567680	1	1	1	1	0	75
22	24577564	24579024	1	1	1	2	0	109
22	24579236	24579462	1	1	1	1	0	98
22	24579615	24580103	1	1	1	1	0	36
22	24580909	24581061	1	1	1	2	0	99
22	24581264	24581453	1	1	1	2	0	86
22	24581540	24581628	1	1	1	1	0	53
22	24581898	24581983	1	1	1	3	0	88
22	24582128	24582224	1	1	1	1	0	9
22	24582384	24583169	1	1	1	1	0	103
22	24583419	24583538	1	1	1	1	0	97
22	24583812	24583926	1	1	1	2	0	131
22	24584104	24584192	1	1	1	4	0	84
22	24584296	24584379	1	1	1	4	0	103
22	24698353	24709280	1	1	1	1	0	28
22	24709435	24717255	1	1	1	1	0	85
22	24939066	24939809	2	2	0	1	0	19
22	24952040	24953624	1	1	1	37	1	115
22	24953769	24954163	1	1	0	1	0	37
22	24953769	24963951	1	1	1	84	3	138
22	24953769	24967883	1	1	0	1	0	107
22	24954201	24963951	1	1	0	1	0	16
22	24964145	24967883	1	1	1	91	3	149
22	24982380	24984181	2	2	1	3	0	115
22	24984298	24985123	2	2	0	2	0	52
22	24984298	24985788	2	2	1	2	0	91
22	24985918	24988183	2	2	0	2	0	54
22	24985918	24988829	2	4	1	1	0	87
22	24999289	25003920	1	1	1	2	0	70
22	24999428	25003920	1	1	0	1	0	70
22	24999495	25003920	1	1	0	1	0	70
22	24999495	25006216	1	1	0	1	0	19
22	25003700	25003920	1	1	1	7	0	64
22	25003991	25004956	1	1	0	1	0	70
22	25003991	25005928	1	1	0	2	0	72
22	25003991	25005931	1	1	1	10	0	69
22	25003991	25006216	1	1	0	1	0	70
22	25003991	25006324	1	1	0	3	0	57
22	25003991	25019073	1	1	0	1	0	62
22	25006001	25006216	1	1	1	7	0	69
22	25006001	25006324	1	1	1	8	0	74
22	25006304	25006421	1	1	0	1	0	23
22	25006304	25007041	1	1	0	1	0	61
22	25006499	25007041	1	1	1	21	0	107
22	25006499	25007044	1	1	1	4	0	117
22	25007213	25010742	1	1	1	24	0	126
22	25010874	25011007	1	1	1	20	0	87
22	25011095	25016294	1	1	1	18	0	87
22	25016488	25016879	1	1	1	14	0	145
22	25017038	25019073	1	1	1	13	0	128
22	25019224	25019746	1	1	1	22	0	127
22	25019884	25023376	1	1	0	1	0	49
22	25019884	25023398	1	1	1	13	0	137
22	25019884	25023818	1	1	0	1	0	52
22	25023587	25023818	1	1	1	18	0	110
22	25023947	25024047	1	1	1	13	0	111
22	25024161	25024241	1	1	1	18	0	113
22	25024356	25024659	1	1	1	17	3	114
22	25750780	25753221	2	2	1	1	0	57
22	25753394	25755793	2	2	1	1	0	128
22	25844252	25851678	1	1	1	2	0	116
22	25844252	25853225	1	1	0	2	0	84
22	25851808	25853225	1	1	1	4	0	129
22	25853369	25855382	1	1	1	5	0	88
22	25855483	25856833	1	1	1	3	0	100
22	25855483	25916648	1	1	0	2	0	39
22	26000421	26040558	1	1	1	1	0	72
22	26040633	26063705	1	1	0	1	0	62
22	26063768	26068262	1	1	1	1	0	52
22	26068315	26070403	1	1	1	1	0	22
22	26110538	26114211	1	1	1	1	0	8
22	26114349	26117250	1	1	1	2	0	114
22	26117365	26118255	1	1	1	2	0	96
22	26830468	26838424	1	1	1	1	0	41
22	26873103	26875230	2	2	1	1	0	34
22	26875322	26877687	2	2	1	1	0	91
22	26879950	26879970	1	3	0	3	0	95
22	26880066	26881988	1	1	1	5	0	42
22	26882030	26883994	1	1	1	4	0	41
22	26884255	26884355	1	1	1	4	0	99
22	26884455	26886009	1	1	1	5	0	82
22	26886165	26886990	1	1	1	9	0	46
22	26887037	26887428	1	1	1	10	0	65
22	26888335	26890104	2	2	1	8	0	106
22	26890271	26890762	2	2	1	4	0	129
22	26890906	26892038	2	2	1	5	0	77
22	26892283	26892686	2	2	1	2	0	39
22	26894942	26895069	2	2	1	1	0	3
22	26895598	26897865	2	2	1	2	0	131
22	26898019	26899631	2	2	1	2	0	66
22	26899760	26902268	2	2	1	1	0	52
22	26909001	26909377	1	1	1	1	0	83
22	26922234	26924179	2	2	1	1	0	49
22	26924229	26928660	2	2	1	2	0	49
22	26928712	26932253	2	2	1	2	0	51
22	26932453	26936754	2	2	1	1	0	11
22	27089800	27113215	1	1	0	1	0	128
22	28249652	28250841	2	2	1	5	0	86
22	28249652	28254374	2	2	0	1	0	12
22	28250928	28254374	2	2	1	4	0	86
22	28254498	28256118	2	2	1	2	0	98
22	28256230	28269725	2	2	1	3	0	60
22	28269804	28290542	2	2	1	2	0	77
22	28307098	28310304	2	2	1	1	0	31
22	28310336	28315159	2	2	1	1	0	31
22	28318167	28320334	1	1	1	2	0	103
22	29025819	29075609	2	2	1	1	0	31
22	29083975	29085122	2	2	1	5	0	81
22	29085204	29090019	2	2	1	6	0	81
22	29090106	29091114	2	2	1	8	0	86
22	29091231	29091697	2	2	1	13	0	116
22	29091862	29092888	2	2	1	7	0	87
22	29092976	29095825	2	2	1	5	0	87
22	29093118	29095825	2	2	0	1	0	100
22	29095926	29099492	2	2	1	3	0	47
22	29095926	29105993	2	2	0	4	0	54
22	29099555	29105993	2	2	1	1	0	54
22	29106048	29107896	2	2	1	5	0	54
22	29115474	29120964	2	2	1	1	0	63
22	29121113	29121230	2	2	1	4	0	71
22	29121356	29126407	2	2	1	2	0	105
22	29121356	29130390	2	2	1	2	0	64
22	29126537	29130390	2	2	1	1	0	117
22	29138320	29139869	1	1	1	5	0	97
22	29138717	29139869	1	1	0	2	0	50
22	29139967	29140602	1	1	1	14	0	90
22	29140693	29141851	1	1	1	4	0	90
22	29140693	29147228	1	1	0	1	0	48
22	29140698	29141851	1	1	0	4	0	95
22	29141997	29147228	1	1	1	11	0	48
22	29147277	29153065	1	1	1	10	0	48
22	29169023	29169712	1	1	1	2	0	54
22	29169767	29176935	1	1	1	1	0	50
22	29177161	29179495	1	1	1	1	0	90
22	29179634	29182076	1	1	1	1	0	47
22	29191721	29192034	2	2	1	68	0	144
22	29192116	29192141	0	0	1	24	0	41
22	29192181	29193064	2	2	1	60	0	124
22	29193194	29195044	2	2	1	40	0	97
22	29195142	29196285	2	2	1	38	0	97
22	29218168	29240114	1	1	0	1	0	31
22	29280055	29383063	1	1	1	2	0	111
22	29383190	29438482	1	1	1	1	0	75
22	29438558	29439286	1	1	1	1	0	75
22	29494942	29517344	1	1	1	1	0	35
22	29517470	29521250	1	1	1	1	0	113
22	29521405	29533329	1	1	1	1	0	96
22	29533663	29534611	1	1	1	2	0	65
22	29534771	29536269	1	1	1	1	0	85
22	29656227	29656314	2	2	1	12	0	137
22	29656603	29656690	2	2	1	2	0	145
22	29656854	29659823	2	2	1	4	0	79
22	29656854	29661467	2	2	0	1	0	80
22	29657037	29657188	2	2	0	1	0	95
22	29657415	29661467	2	2	0	1	0	123
22	29660208	29661467	2	2	1	3	0	111
22	29661658	29663414	2	2	1	5	0	67
22	29663567	29663736	2	2	1	4	0	103
22	29664339	29668204	1	1	1	8	0	37
22	29668242	29668368	1	1	1	14	0	37
22	29668242	29668374	1	1	0	1	0	37
22	29668421	29669729	1	1	1	25	0	52
22	29669854	29674018	1	1	1	29	0	127
22	29674206	29678378	1	1	1	31	0	141
22	29678547	29682911	1	1	1	37	0	132
22	29683124	29684594	1	1	1	22	0	148
22	29684776	29687550	1	1	1	2	0	38
22	29684776	29687553	1	1	1	2	0	35
22	29687589	29688125	1	1	1	7	0	33
22	29688159	29688476	1	1	1	9	0	33
22	29688596	29692228	1	1	1	29	1	119
22	29692359	29693816	1	1	1	37	0	123
22	29693940	29694722	1	1	1	36	1	123
22	29694886	29695184	1	1	0	2	0	132
22	29694886	29695223	1	1	1	29	1	98
22	29695271	29695588	1	1	0	1	0	47
22	29695322	29695588	1	1	1	22	0	98
22	29695842	29696111	1	1	1	16	0	129
22	29703144	29704076	1	1	1	1	0	34
22	29704729	29706428	1	1	1	1	0	38
22	29706537	29706627	1	1	1	3	0	97
22	29706725	29706816	1	1	1	2	0	65
22	29724885	29725700	2	2	1	1	0	9
22	29725710	29726366	2	2	1	1	0	9
22	29726522	29726611	2	2	1	2	0	71
22	29726699	29727437	2	2	1	1	0	85
22	29727523	29727775	2	2	1	1	0	26
22	29737750	29738273	2	2	1	2	0	99
22	29738373	29745206	2	2	1	2	0	99
22	29835154	29837530	1	1	1	1	0	36
22	29904510	29907094	2	2	1	3	0	140
22	29907286	29908009	2	2	1	4	0	78
22	29908126	29913017	2	2	1	2	0	88
22	29913106	29913251	2	2	1	1	0	88
22	29913356	29914994	2	2	1	2	0	54
22	29915110	29915996	2	2	1	5	0	76
22	29916094	29916986	2	2	1	3	0	69
22	29917089	29921826	2	2	1	2	0	102
22	29921936	29924066	2	2	1	4	0	82
22	29924167	29924414	2	2	1	3	0	41
22	29924456	29925150	2	2	1	3	0	41
22	29925229	29927819	2	2	1	3	0	78
22	29927953	29932612	2	2	1	4	0	63
22	29932728	29935318	2	2	1	3	0	115
22	29935466	29938847	2	2	1	5	0	98
22	29938946	29939417	2	2	1	6	0	90
22	29939532	29940448	2	2	1	7	0	111
22	29940593	29945040	2	2	1	2	0	106
22	29945148	29949659	2	2	1	1	0	36
22	29951989	29954858	2	2	1	21	0	85
22	29954943	29956722	2	2	1	18	0	84
22	29956818	29957159	2	2	1	16	0	32
22	29957192	29957494	2	2	1	17	0	32
22	29957636	29957780	2	2	1	19	0	71
22	29957852	29965181	2	2	1	12	0	71
22	29965277	29966150	2	2	1	10	0	46
22	29966197	29966393	2	2	1	7	0	46
22	29966522	29976973	2	2	1	3	0	103
22	30000102	30032739	1	1	1	2	0	41
