PB2_vRNA	258	2112	+
PB2_vRNA	258	2133	+
PB2_vRNA	258	2190	+
PB2_vRNA	261	2179	+
PB2_vRNA	259	2214	+
PB2_vRNA	263	305	+
PB2_vRNA	261	2134	+
PB2_vRNA	261	2158	+
PB2_vRNA	261	2190	+
PB2_vRNA	266	301	+
PB2_vRNA	264	1958	+
PB2_vRNA	262	2166	+
PB2_vRNA	263	2195	+
PB2_vRNA	263	2242	+
PB2_vRNA	263	332	+
PB2_vRNA	263	2036	+
PB2_vRNA	263	2136	+
PB2_vRNA	263	2150	+
PB2_vRNA	264	2180	+
PB2_vRNA	264	2215	+
PB2_vRNA	264	2025	+
PB2_vRNA	266	2065	+
PB2_vRNA	265	2092	+
PB2_vRNA	264	2137	+
PB2_vRNA	264	2182	+
PB2_vRNA	264	2191	+
PB2_vRNA	265	2200	+
PB2_vRNA	273	1842	+
PB2_vRNA	266	2029	+
PB2_vRNA	267	2080	+
PB2_vRNA	265	2210	+
PB2_vRNA	267	290	+
PB2_vRNA	269	2136	+
PB2_vRNA	266	2147	+
PB2_vRNA	269	2214	+
PB2_vRNA	267	1962	+
PB2_vRNA	267	2060	+
PB2_vRNA	269	2067	+
PB2_vRNA	267	2096	+
PB2_vRNA	269	2125	+
PB2_vRNA	268	2149	+
PB2_vRNA	267	2160	+
PB2_vRNA	267	2169	+
PB2_vRNA	267	2240	+
PB2_vRNA	269	2074	+
PB2_vRNA	268	2097	+
PB2_vRNA	269	2107	+
PB2_vRNA	269	2126	+
PB2_vRNA	269	2133	+
PB2_vRNA	268	2144	+
PB2_vRNA	268	2151	+
PB2_vRNA	269	2171	+
PB2_vRNA	268	2173	+
PB2_vRNA	268	2180	+
PB2_vRNA	268	2196	+
PB2_vRNA	268	2210	+
PB2_vRNA	268	2221	+
PB2_vRNA	269	2098	+
PB2_vRNA	269	2240	+
PB2_vRNA	271	860	+
PB2_vRNA	271	2185	+
PB2_vRNA	271	2216	+
PB2_vRNA	274	2221	+
PB2_vRNA	272	2086	+
PB2_vRNA	273	2218	+
PB2_vRNA	273	2238	+
PB2_vRNA	274	2220	+
PB2_vRNA	274	2219	+
PB2_vRNA	275	1902	+
PB2_vRNA	275	2127	+
PB2_vRNA	275	2175	+
PB2_vRNA	276	2180	+
PB2_vRNA	275	2181	+
PB2_vRNA	275	2200	+
PB2_vRNA	275	2220	+
PB2_vRNA	276	2091	+
PB2_vRNA	276	2107	+
PB2_vRNA	279	2196	+
PB2_vRNA	280	1987	+
PB2_vRNA	278	2014	+
PB2_vRNA	279	2120	+
PB2_vRNA	278	2131	+
PB2_vRNA	279	2146	+
PB2_vRNA	278	2148	+
PB2_vRNA	280	2184	+
PB2_vRNA	279	2015	+
PB2_vRNA	279	2029	+
PB2_vRNA	280	2099	+
PB2_vRNA	280	2133	+
PB2_vRNA	282	2149	+
PB2_vRNA	280	2151	+
PB2_vRNA	281	2099	+
PB2_vRNA	285	2138	+
PB2_vRNA	284	2101	+
PB2_vRNA	282	2159	+
PB2_vRNA	284	2165	+
PB2_vRNA	282	2194	+
PB2_vRNA	284	2114	+
PB2_vRNA	285	2121	+
PB2_vRNA	286	2126	+
PB2_vRNA	284	2147	+
PB2_vRNA	284	2222	+
PB2_vRNA	285	2082	+
PB2_vRNA	286	2103	+
PB2_vRNA	287	2137	+
PB2_vRNA	288	2009	+
PB2_vRNA	286	2148	+
PB2_vRNA	288	1893	+
PB2_vRNA	288	1960	+
PB2_vRNA	287	2166	+
PB2_vRNA	288	2060	+
PB2_vRNA	292	2127	+
PB2_vRNA	289	2228	+
PB2_vRNA	290	2014	+
PB2_vRNA	289	2109	+
PB2_vRNA	290	2126	+
PB2_vRNA	291	2134	+
PB2_vRNA	290	2134	+
PB2_vRNA	289	2179	+
PB2_vRNA	291	2010	+
PB2_vRNA	291	2024	+
PB2_vRNA	290	2101	+
PB2_vRNA	291	2131	+
PB2_vRNA	292	2152	+
PB2_vRNA	291	2164	+
PB2_vRNA	291	2167	+
PB2_vRNA	291	2183	+
PB2_vRNA	291	2245	+
PB2_vRNA	291	2021	+
PB2_vRNA	291	2038	+
PB2_vRNA	292	2083	+
PB2_vRNA	291	2124	+
PB2_vRNA	293	2023	+
PB2_vRNA	293	2073	+
PB2_vRNA	292	2108	+
PB2_vRNA	292	2120	+
PB2_vRNA	293	2157	+
PB2_vRNA	293	2136	+
PB2_vRNA	295	2025	+
PB2_vRNA	295	2092	+
PB2_vRNA	294	2101	+
PB2_vRNA	296	2022	+
PB2_vRNA	297	2125	+
PB2_vRNA	298	2035	+
PB2_vRNA	300	2066	+
PB2_vRNA	300	2146	+
PB2_vRNA	301	331	+
PB2_vRNA	303	2061	+
PB2_vRNA	303	2109	+
PB2_vRNA	304	347	+
PB2_vRNA	310	1948	+
PB2_vRNA	306	2061	+
PB2_vRNA	306	2072	+
PB2_vRNA	307	2067	+
PB2_vRNA	307	2227	+
PB2_vRNA	311	385	+
PB2_vRNA	307	2008	+
PB2_vRNA	307	2053	+
PB2_vRNA	307	2065	+
PB2_vRNA	308	2067	+
PB2_vRNA	310	2072	+
PB2_vRNA	308	2100	+
PB2_vRNA	308	2131	+
PB2_vRNA	307	2162	+
PB2_vRNA	309	2014	+
PB2_vRNA	310	2068	+
PB2_vRNA	309	2084	+
PB2_vRNA	308	2111	+
PB2_vRNA	309	2068	+
PB2_vRNA	310	1971	+
PB2_vRNA	310	2070	+
PB2_vRNA	310	2134	+
PB2_vRNA	319	421	+
PB2_vRNA	311	1765	+
PB2_vRNA	313	1974	+
PB2_vRNA	314	2037	+
PB2_vRNA	311	2069	+
PB2_vRNA	312	2135	+
PB2_vRNA	312	1999	+
PB2_vRNA	312	2056	+
PB2_vRNA	312	2061	+
PB2_vRNA	312	2076	+
PB2_vRNA	312	2093	+
PB2_vRNA	313	2144	+
PB2_vRNA	313	2180	+
PB2_vRNA	313	2040	+
PB2_vRNA	315	2059	+
PB2_vRNA	314	2063	+
PB2_vRNA	313	2098	+
PB2_vRNA	313	2100	+
PB2_vRNA	313	2179	+
PB2_vRNA	315	2049	+
PB2_vRNA	314	2050	+
PB2_vRNA	314	2109	+
PB2_vRNA	315	2118	+
PB2_vRNA	315	2052	+
PB2_vRNA	316	2059	+
PB2_vRNA	315	2071	+
PB2_vRNA	315	2094	+
PB2_vRNA	317	2082	+
PB2_vRNA	317	2122	+
PB2_vRNA	318	524	+
PB2_vRNA	320	1971	+
PB2_vRNA	318	2071	+
PB2_vRNA	318	2121	+
PB2_vRNA	318	2155	+
PB2_vRNA	318	2068	+
PB2_vRNA	319	2113	+
PB2_vRNA	318	2151	+
PB2_vRNA	320	2076	+
PB2_vRNA	320	2084	+
PB2_vRNA	320	2151	+
PB2_vRNA	320	2046	+
PB2_vRNA	321	1968	+
PB2_vRNA	322	2069	+
PB2_vRNA	322	2078	+
PB2_vRNA	322	2083	+
PB2_vRNA	322	2022	+
PB2_vRNA	322	2082	+
PB2_vRNA	324	2010	+
PB2_vRNA	324	2024	+
PB2_vRNA	323	2151	+
PB2_vRNA	324	1981	+
PB2_vRNA	324	2046	+
PB2_vRNA	326	2091	+
PB2_vRNA	326	2151	+
PB2_vRNA	327	403	+
PB2_vRNA	327	2060	+
PB2_vRNA	329	2134	+
PB2_vRNA	327	2169	+
PB2_vRNA	330	2226	+
PB2_vRNA	329	339	+
PB2_vRNA	331	405	+
PB2_vRNA	329	1601	+
PB2_vRNA	329	2116	+
PB2_vRNA	330	2180	+
PB2_vRNA	330	2215	+
PB2_vRNA	330	2028	+
PB2_vRNA	331	2035	+
PB2_vRNA	330	2145	+
PB2_vRNA	330	1971	+
PB2_vRNA	330	2064	+
PB2_vRNA	332	2093	+
PB2_vRNA	332	2125	+
PB2_vRNA	330	2167	+
PB2_vRNA	335	2039	+
PB2_vRNA	332	2038	+
PB2_vRNA	332	2049	+
PB2_vRNA	337	2057	+
PB2_vRNA	332	2117	+
PB2_vRNA	335	1993	+
PB2_vRNA	336	2027	+
PB2_vRNA	333	2072	+
PB2_vRNA	333	2143	+
PB2_vRNA	333	2166	+
PB2_vRNA	334	1931	+
PB2_vRNA	334	2051	+
PB2_vRNA	335	2077	+
PB2_vRNA	337	2109	+
PB2_vRNA	335	2147	+
PB2_vRNA	335	2250	+
PB2_vRNA	337	2097	+
PB2_vRNA	335	2101	+
PB2_vRNA	337	2060	+
PB2_vRNA	338	2172	+
PB2_vRNA	336	2254	+
PB2_vRNA	339	2035	+
PB2_vRNA	338	2106	+
PB2_vRNA	338	2171	+
PB2_vRNA	340	2183	+
PB2_vRNA	338	2200	+
PB2_vRNA	339	2107	+
PB2_vRNA	341	2120	+
PB2_vRNA	339	2141	+
PB2_vRNA	339	2180	+
PB2_vRNA	340	2048	+
PB2_vRNA	342	2098	+
PB2_vRNA	341	2016	+
PB2_vRNA	343	2055	+
PB2_vRNA	342	2064	+
PB2_vRNA	341	2101	+
PB2_vRNA	341	2116	+
PB2_vRNA	341	2137	+
PB2_vRNA	341	2140	+
PB2_vRNA	344	2085	+
PB2_vRNA	342	2141	+
PB2_vRNA	343	2164	+
PB2_vRNA	343	1965	+
PB2_vRNA	344	1974	+
PB2_vRNA	344	1985	+
PB2_vRNA	343	2037	+
PB2_vRNA	344	2041	+
PB2_vRNA	343	2063	+
PB2_vRNA	344	2073	+
PB2_vRNA	343	2142	+
PB2_vRNA	344	2145	+
PB2_vRNA	344	2014	+
PB2_vRNA	344	2022	+
PB2_vRNA	344	2074	+
PB2_vRNA	344	2077	+
PB2_vRNA	346	2136	+
PB2_vRNA	345	2148	+
PB2_vRNA	344	2231	+
PB2_vRNA	345	2045	+
PB2_vRNA	347	2133	+
PB2_vRNA	354	855	+
PB2_vRNA	347	2082	+
PB2_vRNA	349	2069	+
PB2_vRNA	349	2115	+
PB2_vRNA	348	2128	+
PB2_vRNA	350	2034	+
PB2_vRNA	350	2049	+
PB2_vRNA	349	2090	+
PB2_vRNA	350	2077	+
PB2_vRNA	352	1473	+
PB2_vRNA	351	2018	+
PB2_vRNA	351	2184	+
PB2_vRNA	355	1267	+
PB2_vRNA	358	1738	+
PB2_vRNA	360	1721	+
PB2_vRNA	356	1998	+
PB2_vRNA	355	2085	+
PB2_vRNA	355	2106	+
PB2_vRNA	358	2038	+
PB2_vRNA	359	2041	+
PB2_vRNA	359	2059	+
PB2_vRNA	357	2074	+
PB2_vRNA	357	2151	+
PB2_vRNA	357	2169	+
PB2_vRNA	358	2009	+
PB2_vRNA	359	2015	+
PB2_vRNA	358	2259	+
PB2_vRNA	363	609	+
PB2_vRNA	366	1277	+
PB2_vRNA	359	2037	+
PB2_vRNA	359	2186	+
PB2_vRNA	360	2047	+
PB2_vRNA	368	394	+
PB2_vRNA	367	969	+
PB2_vRNA	368	1048	+
PB2_vRNA	364	2014	+
PB2_vRNA	364	2077	+
PB2_vRNA	367	1085	+
PB2_vRNA	371	1516	+
PB2_vRNA	368	2107	+
PB2_vRNA	369	2076	+
PB2_vRNA	368	2183	+
PB2_vRNA	369	2191	+
PB2_vRNA	368	2218	+
PB2_vRNA	370	2015	+
PB2_vRNA	369	2055	+
PB2_vRNA	369	2009	+
PB2_vRNA	369	2018	+
PB2_vRNA	372	2030	+
PB2_vRNA	373	1959	+
PB2_vRNA	370	2077	+
PB2_vRNA	372	2043	+
PB2_vRNA	371	2078	+
PB2_vRNA	373	2009	+
PB2_vRNA	374	2037	+
PB2_vRNA	374	1246	+
PB2_vRNA	373	1993	+
PB2_vRNA	373	2082	+
PB2_vRNA	375	435	+
PB2_vRNA	376	2043	+
PB2_vRNA	375	2080	+
PB2_vRNA	375	2121	+
PB2_vRNA	377	2227	+
PB2_vRNA	377	389	+
PB2_vRNA	382	882	+
PB2_vRNA	377	1983	+
PB2_vRNA	378	2075	+
PB2_vRNA	375	2150	+
PB2_vRNA	382	528	+
PB2_vRNA	381	1689	+
PB2_vRNA	381	2197	+
PB2_vRNA	384	893	+
PB2_vRNA	378	2074	+
PB2_vRNA	378	2005	+
PB2_vRNA	378	2034	+
PB2_vRNA	384	2104	+
PB2_vRNA	386	940	+
PB2_vRNA	383	1236	+
PB2_vRNA	387	1564	+
PB2_vRNA	381	1744	+
PB2_vRNA	382	2049	+
PB2_vRNA	380	2084	+
PB2_vRNA	384	869	+
PB2_vRNA	383	2084	+
PB2_vRNA	386	590	+
PB2_vRNA	381	754	+
PB2_vRNA	381	1519	+
PB2_vRNA	382	2048	+
PB2_vRNA	382	2065	+
PB2_vRNA	385	2106	+
PB2_vRNA	390	2210	+
PB2_vRNA	388	1578	+
PB2_vRNA	384	2054	+
PB2_vRNA	390	686	+
PB2_vRNA	388	744	+
PB2_vRNA	390	1041	+
PB2_vRNA	389	1268	+
PB2_vRNA	387	1289	+
PB2_vRNA	387	1952	+
PB2_vRNA	392	2062	+
PB2_vRNA	392	660	+
PB2_vRNA	389	895	+
PB2_vRNA	388	1644	+
PB2_vRNA	387	1874	+
PB2_vRNA	386	1997	+
PB2_vRNA	387	2017	+
PB2_vRNA	388	2025	+
PB2_vRNA	390	2042	+
PB2_vRNA	387	2084	+
PB2_vRNA	386	2167	+
PB2_vRNA	390	1975	+
PB2_vRNA	387	2038	+
PB2_vRNA	387	2114	+
PB2_vRNA	387	2160	+
PB2_vRNA	393	1241	+
PB2_vRNA	388	1767	+
PB2_vRNA	388	1953	+
PB2_vRNA	388	1954	+
PB2_vRNA	388	1974	+
PB2_vRNA	390	2010	+
PB2_vRNA	388	2017	+
PB2_vRNA	388	2036	+
PB2_vRNA	391	2048	+
PB2_vRNA	388	2060	+
PB2_vRNA	388	2168	+
PB2_vRNA	394	969	+
PB2_vRNA	391	1066	+
PB2_vRNA	396	1575	+
PB2_vRNA	390	1954	+
PB2_vRNA	390	1955	+
PB2_vRNA	391	2000	+
PB2_vRNA	392	2013	+
PB2_vRNA	390	2014	+
PB2_vRNA	391	2027	+
PB2_vRNA	389	2035	+
PB2_vRNA	391	2068	+
PB2_vRNA	390	2097	+
PB2_vRNA	391	2106	+
PB2_vRNA	390	2141	+
PB2_vRNA	390	2179	+
PB2_vRNA	392	1153	+
PB2_vRNA	390	1951	+
PB2_vRNA	390	1982	+
PB2_vRNA	391	2002	+
PB2_vRNA	390	2013	+
PB2_vRNA	390	2019	+
PB2_vRNA	391	2022	+
PB2_vRNA	390	2035	+
PB2_vRNA	390	2036	+
PB2_vRNA	390	2038	+
PB2_vRNA	390	2054	+
PB2_vRNA	390	2059	+
PB2_vRNA	390	2063	+
PB2_vRNA	390	2065	+
PB2_vRNA	390	2085	+
PB2_vRNA	390	2106	+
PB2_vRNA	392	1247	+
PB2_vRNA	392	1957	+
PB2_vRNA	391	2057	+
PB2_vRNA	392	523	+
PB2_vRNA	396	888	+
PB2_vRNA	394	2045	+
PB2_vRNA	399	530	+
PB2_vRNA	393	2084	+
PB2_vRNA	395	893	+
PB2_vRNA	394	2014	+
PB2_vRNA	394	2204	+
PB2_vRNA	400	501	+
PB2_vRNA	400	898	+
PB2_vRNA	402	510	+
PB2_vRNA	398	1708	+
PB2_vRNA	404	1876	+
PB2_vRNA	402	2091	+
PB2_vRNA	400	2034	+
PB2_vRNA	402	2025	+
PB2_vRNA	412	1631	+
PB2_vRNA	409	1713	+
PB2_vRNA	409	2102	+
PB2_vRNA	409	1868	+
PB2_vRNA	409	2009	+
PB2_vRNA	409	2023	+
PB2_vRNA	407	2023	+
PB2_vRNA	407	2072	+
PB2_vRNA	408	1846	+
PB2_vRNA	412	1987	+
PB2_vRNA	408	2030	+
PB2_vRNA	408	2034	+
PB2_vRNA	409	2036	+
PB2_vRNA	408	2053	+
PB2_vRNA	408	2083	+
PB2_vRNA	408	2172	+
PB2_vRNA	409	2037	+
PB2_vRNA	411	2060	+
PB2_vRNA	411	1874	+
PB2_vRNA	411	1999	+
PB2_vRNA	410	2012	+
PB2_vRNA	410	2042	+
PB2_vRNA	410	2062	+
PB2_vRNA	410	2084	+
PB2_vRNA	419	1721	+
PB2_vRNA	411	2035	+
PB2_vRNA	412	1808	+
PB2_vRNA	418	2036	+
PB2_vRNA	416	1955	+
PB2_vRNA	416	2092	+
PB2_vRNA	418	482	+
PB2_vRNA	421	1820	+
PB2_vRNA	417	2049	+
PB2_vRNA	417	2057	+
PB2_vRNA	418	2002	+
PB2_vRNA	424	452	+
PB2_vRNA	419	2185	+
PB2_vRNA	421	2084	+
PB2_vRNA	421	1957	+
PB2_vRNA	423	2002	+
PB2_vRNA	424	1941	+
PB2_vRNA	424	2022	+
PB2_vRNA	424	2036	+
PB2_vRNA	425	2060	+
PB2_vRNA	424	2061	+
PB2_vRNA	426	2076	+
PB2_vRNA	425	2179	+
PB2_vRNA	426	1836	+
PB2_vRNA	425	1924	+
PB2_vRNA	425	1941	+
PB2_vRNA	426	1986	+
PB2_vRNA	425	2001	+
PB2_vRNA	425	2068	+
PB2_vRNA	429	1963	+
PB2_vRNA	432	1997	+
PB2_vRNA	428	2006	+
PB2_vRNA	436	1208	+
PB2_vRNA	437	1258	+
PB2_vRNA	438	1954	+
PB2_vRNA	434	2036	+
PB2_vRNA	440	1981	+
PB2_vRNA	436	1808	+
PB2_vRNA	438	1953	+
PB2_vRNA	438	2179	+
PB2_vRNA	440	1395	+
PB2_vRNA	438	1835	+
PB2_vRNA	439	1891	+
PB2_vRNA	439	1981	+
PB2_vRNA	439	2038	+
PB2_vRNA	438	2038	+
PB2_vRNA	438	2048	+
PB2_vRNA	439	490	+
PB2_vRNA	439	1766	+
PB2_vRNA	441	1892	+
PB2_vRNA	439	1967	+
PB2_vRNA	439	1982	+
PB2_vRNA	441	1999	+
PB2_vRNA	440	2004	+
PB2_vRNA	439	2007	+
PB2_vRNA	439	2008	+
PB2_vRNA	439	2022	+
PB2_vRNA	440	2035	+
PB2_vRNA	439	2035	+
PB2_vRNA	439	2046	+
PB2_vRNA	439	2048	+
PB2_vRNA	439	2071	+
PB2_vRNA	439	2084	+
PB2_vRNA	441	2136	+
PB2_vRNA	441	467	+
PB2_vRNA	445	912	+
PB2_vRNA	441	1940	+
PB2_vRNA	444	458	+
PB2_vRNA	441	1875	+
PB2_vRNA	442	1939	+
PB2_vRNA	442	1940	+
PB2_vRNA	444	2059	+
PB2_vRNA	444	482	+
PB2_vRNA	444	1941	+
PB2_vRNA	443	1972	+
PB2_vRNA	443	2158	+
PB2_vRNA	446	1943	+
PB2_vRNA	447	2038	+
PB2_vRNA	448	486	+
PB2_vRNA	452	1861	+
PB2_vRNA	449	510	+
PB2_vRNA	449	2035	+
PB2_vRNA	450	2143	+
PB2_vRNA	450	1949	+
PB2_vRNA	453	2066	+
PB2_vRNA	451	2240	+
PB2_vRNA	454	1982	+
PB2_vRNA	455	1989	+
PB2_vRNA	452	2015	+
PB2_vRNA	454	1808	+
PB2_vRNA	453	1895	+
PB2_vRNA	453	1953	+
PB2_vRNA	455	1961	+
PB2_vRNA	453	1975	+
PB2_vRNA	455	1985	+
PB2_vRNA	453	1997	+
PB2_vRNA	454	2009	+
PB2_vRNA	454	2015	+
PB2_vRNA	453	2017	+
PB2_vRNA	454	2034	+
PB2_vRNA	453	2052	+
PB2_vRNA	454	2083	+
PB2_vRNA	456	2088	+
PB2_vRNA	454	1833	+
PB2_vRNA	455	1875	+
PB2_vRNA	454	1956	+
PB2_vRNA	454	2003	+
PB2_vRNA	455	2015	+
PB2_vRNA	456	2035	+
PB2_vRNA	455	2144	+
PB2_vRNA	455	1970	+
PB2_vRNA	456	1987	+
PB2_vRNA	457	2005	+
PB2_vRNA	455	2010	+
PB2_vRNA	455	2017	+
PB2_vRNA	455	2022	+
PB2_vRNA	455	2035	+
PB2_vRNA	456	1832	+
PB2_vRNA	456	1899	+
PB2_vRNA	457	1936	+
PB2_vRNA	456	1940	+
PB2_vRNA	456	1941	+
PB2_vRNA	456	1952	+
PB2_vRNA	456	1959	+
PB2_vRNA	456	1963	+
PB2_vRNA	456	1966	+
PB2_vRNA	456	1978	+
PB2_vRNA	459	1982	+
PB2_vRNA	456	1994	+
PB2_vRNA	456	2007	+
PB2_vRNA	456	2014	+
PB2_vRNA	456	2016	+
PB2_vRNA	456	2022	+
PB2_vRNA	457	2025	+
PB2_vRNA	456	2045	+
PB2_vRNA	456	2048	+
PB2_vRNA	456	2089	+
PB2_vRNA	456	2143	+
PB2_vRNA	456	2165	+
PB2_vRNA	457	1976	+
PB2_vRNA	457	2044	+
PB2_vRNA	457	2119	+
PB2_vRNA	458	1967	+
PB2_vRNA	458	1968	+
PB2_vRNA	458	2006	+
PB2_vRNA	458	2009	+
PB2_vRNA	458	2017	+
PB2_vRNA	459	2049	+
PB2_vRNA	463	1913	+
PB2_vRNA	462	1942	+
PB2_vRNA	461	1950	+
PB2_vRNA	461	1953	+
PB2_vRNA	461	1997	+
PB2_vRNA	462	1992	+
PB2_vRNA	463	2074	+
PB2_vRNA	468	1955	+
PB2_vRNA	467	1956	+
PB2_vRNA	468	1979	+
PB2_vRNA	465	2035	+
PB2_vRNA	468	559	+
PB2_vRNA	469	1325	+
PB2_vRNA	471	543	+
PB2_vRNA	468	2016	+
PB2_vRNA	473	1123	+
PB2_vRNA	468	1998	+
PB2_vRNA	469	1876	+
PB2_vRNA	469	1921	+
PB2_vRNA	469	2014	+
PB2_vRNA	470	2017	+
PB2_vRNA	471	1883	+
PB2_vRNA	476	1860	+
PB2_vRNA	472	1865	+
PB2_vRNA	472	1889	+
PB2_vRNA	475	1909	+
PB2_vRNA	477	2059	+
PB2_vRNA	474	2021	+
PB2_vRNA	479	1356	+
PB2_vRNA	475	2214	+
PB2_vRNA	476	524	+
PB2_vRNA	477	1870	+
PB2_vRNA	478	1871	+
PB2_vRNA	478	1892	+
PB2_vRNA	478	1957	+
PB2_vRNA	482	2055	+
PB2_vRNA	479	1784	+
PB2_vRNA	479	1844	+
PB2_vRNA	480	526	+
PB2_vRNA	480	1910	+
PB2_vRNA	480	1924	+
PB2_vRNA	482	1872	+
PB2_vRNA	482	1969	+
PB2_vRNA	481	2011	+
PB2_vRNA	483	1473	+
PB2_vRNA	483	1919	+
PB2_vRNA	482	2049	+
PB2_vRNA	487	1713	+
PB2_vRNA	488	1994	+
PB2_vRNA	490	1719	+
PB2_vRNA	489	2007	+
PB2_vRNA	489	2022	+
PB2_vRNA	489	2146	+
PB2_vRNA	489	2151	+
PB2_vRNA	491	1872	+
PB2_vRNA	492	1908	+
PB2_vRNA	491	1946	+
PB2_vRNA	495	867	+
PB2_vRNA	492	2033	+
PB2_vRNA	492	1976	+
PB2_vRNA	494	1524	+
PB2_vRNA	494	1932	+
PB2_vRNA	495	598	+
PB2_vRNA	495	1869	+
PB2_vRNA	496	1934	+
PB2_vRNA	497	2037	+
PB2_vRNA	495	2037	+
PB2_vRNA	503	1469	+
PB2_vRNA	496	1977	+
PB2_vRNA	498	525	+
PB2_vRNA	498	1932	+
PB2_vRNA	503	899	+
PB2_vRNA	499	1875	+
PB2_vRNA	498	1907	+
PB2_vRNA	500	626	+
PB2_vRNA	504	1094	+
PB2_vRNA	509	1245	+
PB2_vRNA	500	1285	+
PB2_vRNA	500	2017	+
PB2_vRNA	500	2039	+
PB2_vRNA	500	2139	+
PB2_vRNA	506	750	+
PB2_vRNA	502	1979	+
PB2_vRNA	501	2018	+
PB2_vRNA	503	1546	+
PB2_vRNA	505	2022	+
PB2_vRNA	504	1861	+
PB2_vRNA	506	1909	+
PB2_vRNA	511	2105	+
PB2_vRNA	507	2108	+
PB2_vRNA	506	1807	+
PB2_vRNA	505	2003	+
PB2_vRNA	505	2097	+
PB2_vRNA	505	2109	+
PB2_vRNA	511	2121	+
PB2_vRNA	506	2214	+
PB2_vRNA	511	594	+
PB2_vRNA	507	1923	+
PB2_vRNA	506	1992	+
PB2_vRNA	506	2037	+
PB2_vRNA	506	2045	+
PB2_vRNA	511	633	+
PB2_vRNA	507	1607	+
PB2_vRNA	507	1747	+
PB2_vRNA	508	1865	+
PB2_vRNA	507	1902	+
PB2_vRNA	508	1910	+
PB2_vRNA	507	1921	+
PB2_vRNA	508	1984	+
PB2_vRNA	511	1747	+
PB2_vRNA	510	1807	+
PB2_vRNA	512	1847	+
PB2_vRNA	509	1874	+
PB2_vRNA	512	1898	+
PB2_vRNA	511	1743	+
PB2_vRNA	509	2043	+
PB2_vRNA	516	1411	+
PB2_vRNA	510	1915	+
PB2_vRNA	510	1923	+
PB2_vRNA	511	1937	+
PB2_vRNA	511	1999	+
PB2_vRNA	511	2006	+
PB2_vRNA	512	845	+
PB2_vRNA	511	1828	+
PB2_vRNA	517	911	+
PB2_vRNA	513	1752	+
PB2_vRNA	512	1829	+
PB2_vRNA	517	1982	+
PB2_vRNA	512	2000	+
PB2_vRNA	514	2017	+
PB2_vRNA	513	2024	+
PB2_vRNA	512	2036	+
PB2_vRNA	517	2150	+
PB2_vRNA	513	1620	+
PB2_vRNA	513	1830	+
PB2_vRNA	517	1917	+
PB2_vRNA	514	1862	+
PB2_vRNA	517	1871	+
PB2_vRNA	515	1891	+
PB2_vRNA	514	1951	+
PB2_vRNA	514	2025	+
PB2_vRNA	516	2064	+
PB2_vRNA	516	599	+
PB2_vRNA	517	1856	+
PB2_vRNA	517	1865	+
PB2_vRNA	517	1889	+
PB2_vRNA	517	1950	+
PB2_vRNA	517	1974	+
PB2_vRNA	516	1882	+
PB2_vRNA	516	1897	+
PB2_vRNA	516	1907	+
PB2_vRNA	518	1911	+
PB2_vRNA	516	1919	+
PB2_vRNA	516	1938	+
PB2_vRNA	518	1959	+
PB2_vRNA	518	1961	+
PB2_vRNA	518	541	+
PB2_vRNA	517	545	+
PB2_vRNA	520	1832	+
PB2_vRNA	521	1869	+
PB2_vRNA	518	1979	+
PB2_vRNA	519	1821	+
PB2_vRNA	520	1961	+
PB2_vRNA	520	1731	+
PB2_vRNA	527	1742	+
PB2_vRNA	520	1822	+
PB2_vRNA	520	1867	+
PB2_vRNA	528	1689	+
PB2_vRNA	522	1941	+
PB2_vRNA	522	1958	+
PB2_vRNA	523	1922	+
PB2_vRNA	530	883	+
PB2_vRNA	523	1909	+
PB2_vRNA	525	1982	+
PB2_vRNA	527	1829	+
PB2_vRNA	532	1119	+
PB2_vRNA	529	1925	+
PB2_vRNA	529	2030	+
PB2_vRNA	529	1870	+
PB2_vRNA	537	970	+
PB2_vRNA	537	1597	+
PB2_vRNA	533	1782	+
PB2_vRNA	540	628	+
PB2_vRNA	540	664	+
PB2_vRNA	538	1117	+
PB2_vRNA	535	2027	+
PB2_vRNA	537	1780	+
PB2_vRNA	540	561	+
PB2_vRNA	538	1781	+
PB2_vRNA	539	1782	+
PB2_vRNA	540	1922	+
PB2_vRNA	539	1992	+
PB2_vRNA	541	1885	+
PB2_vRNA	541	1793	+
PB2_vRNA	541	1923	+
PB2_vRNA	542	1925	+
PB2_vRNA	542	1927	+
PB2_vRNA	544	1746	+
PB2_vRNA	542	1902	+
PB2_vRNA	546	1981	+
PB2_vRNA	542	1980	+
PB2_vRNA	543	1925	+
PB2_vRNA	543	1943	+
PB2_vRNA	544	1888	+
PB2_vRNA	550	583	+
PB2_vRNA	551	1852	+
PB2_vRNA	549	1941	+
PB2_vRNA	552	1788	+
PB2_vRNA	551	1833	+
PB2_vRNA	551	1857	+
PB2_vRNA	552	1875	+
PB2_vRNA	551	1886	+
PB2_vRNA	552	1869	+
PB2_vRNA	553	1919	+
PB2_vRNA	553	1925	+
PB2_vRNA	554	1932	+
PB2_vRNA	556	1904	+
PB2_vRNA	554	1941	+
PB2_vRNA	556	1809	+
PB2_vRNA	555	1832	+
PB2_vRNA	559	1836	+
PB2_vRNA	560	1857	+
PB2_vRNA	564	2150	+
PB2_vRNA	560	1432	+
PB2_vRNA	562	1826	+
PB2_vRNA	560	1850	+
PB2_vRNA	560	1890	+
