"Comp-APC-A","Comp-BV421-A","Comp-FITC-A","Comp-PE-Texas Red-A"
16.5792,120.118,12.7453,68.4268
58.7063,98.7722,26.8337,61.8493
45.0958,73.9488,-2.4579,107.202
24.5751,76.0896,-57.5881,56.2891
38.1079,143.191,100.722,116.745
18.8666,85.2737,149.608,75.9363
38.3422,115.805,-4.40796,115.049
58.0485,139.394,101.844,141.023
21.4863,58.8626,-89.34,34.3585
32.712,96.8905,49.8268,125.925
6.65519,84.7708,49.0607,106.249
14.894,105.04,-63.0144,103.543
9.99596,98.3332,-19.6024,81.877
24.5556,107.921,-52.903,82.7971
39.8219,102.283,-92.9783,114.971
26.4097,129.545,27.842,138.476
9.78233,75.4601,-58.6513,63.0203
52.9159,114.179,-40.464,151.311
35.3433,107.796,-60.6783,119.61
32.645,84.5822,17.3285,102.944
68.6756,135.905,167.591,152.616
15.3175,91.1164,75.0969,105.17
26.1288,106.606,-23.4844,84.4892
34.3187,72.3112,49.2968,81.2979
48.6615,111.552,80.1723,76.2111
30.0933,110.425,-18.2457,69.9892
-0.0219707,92.686,34.1256,142.374
38.8691,55.0993,-6.1198,80.8571
-1.41971,72.7522,-27.5143,43.2166
26.6702,56.1198,-1.67005,54.7556
16.3536,221.016,-38.1488,44.8179
13.3807,70.9185,93.2001,101.312
19.5502,130.045,-33.5697,139.942
39.7847,152.892,71.46,119.105
12.0778,22.9551,-68.6619,39.1874
9.50934,56.8852,-22.647,99.437
1.61379,65.4964,-14.8007,57.9686
38.0766,76.1526,33.5955,101.955
19.1557,82.6332,-28.041,55.9819
29.9606,130.918,76.2391,84.7348
11.915,74.9563,-90.7962,57.2752
31.4308,103.912,85.1715,134.387
23.4712,78.7331,-2.77818,81.5783
36.6609,50.2517,3.62691,58.4137
10.6619,49.4225,-26.7248,117.412
60.9514,94.2552,66.8829,79.8165
26.028,79.0477,-77.9241,65.2539
14.6987,70.9823,-76.0853,46.1411
51.526,110.488,52.8964,117.058
18.6603,176.516,51.5234,92.7779
33.1591,103.098,-18.289,82.3281
13.068,133.973,-34.3014,87.3726
21.3968,89.1066,31.0029,86.9058
30.1276,125.989,24.3374,102.69
28.1174,173.111,152.227,125.213
20.9608,85.6508,12.428,80.5736
5.03365,66.1981,-9.31775,91.7167
17.2109,79.8027,-13.6048,101.693
24.534,70.5995,22.682,54.7706
37.9024,70.5995,90.0898,72.6272
26.6975,112.177,-34.4378,136.92
15.8112,71.4922,39.0839,80.7459
24.9605,92.8743,-39.2282,62.1546
25.6795,98.0196,-19.2825,67.4656
44.6986,139.829,-96.061,126.991
18.7228,123.054,65.464,73.659
37.3707,109.611,53.7248,119.528
34.0983,82.193,8.21171,105.785
14.0332,62.4346,24.8611,77.4862
55.8862,115.993,79.3217,131.715
26.0577,133.474,-33.9425,104.552
6.66072,68.048,-84.1288,63.0421
25.4007,55.163,9.48042,98.4423
40.9103,98.6468,-31.6454,73.1584
52.5996,105.541,-4.57724,101.242
11.976,75.0193,-55.023,93.0968
69.7149,256.573,141.381,169.163
69.9134,199.118,166.115,111.099
30.0254,148.728,87.2787,101.875
17.2497,62.9449,3.63145,36.5281
53.6034,168.218,295.086,129.703
51.3616,145.68,208.944,117.059
10.4178,90.6768,-18.0922,65.4322
33.987,67.3463,-41.6218,75.5543
29.3506,74.6415,-128.439,61.2264
15.023,115.805,-81.7398,52.6971
28.6285,68.6859,-18.1244,56.2607
29.2243,91.5559,-137.204,105.684
31.7409,63.4552,21.8634,63.4189
31.0687,121.68,35.8497,71.1561
389.981,394.163,-17.9743,93.715
36.8584,109.799,28.1093,109.499
27.1022,68.3669,-99.2463,79.7808
5.85169,35.4547,29.951,61.667
20.2819,60.7762,-11.2399,76.8969
16.6863,81.8156,29.0195,68.7022
6.12694,123.866,-56.9343,31.0838
10.7787,75.9008,-11.5918,61.8396
0.227306,57.3955,-66.5317,53.8362
-5.32641,64.7948,95.4317,64.9901
16.1498,161.087,-4.09847,152.647
29.7829,65.1137,42.7652,110.566
65.7669,121.555,267.549,127.588
31.6425,138.771,-30.2411,80.4307
41.5535,163.135,221.408,129.516
19.6837,47.7642,-36.4615,64.2627
36.5738,86.9706,54.1169,80.2598
47.6595,96.4514,109.626,114.509
21.5535,96.6396,36.6738,106.009
3.85214,98.6468,-12.5336,89.139
54.0023,111.864,64.6412,97.5624
11.4452,58.2885,-92.0578,60.7994
21.3224,81.4382,28.1908,89.0848
29.8294,78.9219,107.493,68.8864
51.0697,103.85,20.918,82.5434
7.21006,48.7847,-28.0508,50.6807
41.8453,68.2393,-76.4179,66.662
0.27166,59.1177,-25.4567,67.1602
12.1645,68.3669,-69.1771,47.8157
159.698,170.263,178.169,102.598
88.253,154.197,190.858,199.603
26.1688,83.9536,3.90764,86.1234
47.0867,76.7821,58.1189,111.191
42.18,112.74,-98.8232,114.683
125.998,170.944,-0.626619,73.8056
46.1328,143.191,-76.7158,113.706
42.8958,149.411,-45.2915,144.706
62.7245,114.554,-9.46518,87.1612
29.1874,55.0993,-34.0951,121.956
15.8144,114.992,45.6307,98.6453
14.9953,84.708,1.51937,74.0303
22.3702,47.509,-80.5941,76.1189
23.6128,93.0627,51.0884,84.0981
0.209908,59.1177,-15.8433,55.7693
11.0059,68.2393,-6.92138,85.2761
15.1915,72.3112,102.61,82.6583
10.3532,96.0122,-37.2268,103.032
22.8536,94.1925,-75.6487,101.518
3.78023,167.908,-21.1855,91.0451
6.97937,46.4885,-132.865,64.1445
27.7647,90.1744,20.6277,67.0368
108.645,176.887,31.4143,87.7248
23.3284,45.7231,-100.835,115.696
33.1076,126.613,-11.3201,100.223
24.7555,97.6433,92.5446,121.445
12.3626,97.2669,100.357,135.332
9.69259,40.0467,-32.2009,54.7364
22.3376,101.343,21.625,61.4826
42.3271,92.4977,63.8324,122.676
31.4977,127.549,-14.8132,90.4428
21.6249,100.653,27.7213,122.415
36.0026,106.982,-2.69343,95.0369
13.1547,58.8626,42.341,83.8307
433.274,101.029,-7.5422,67.5121
31.2134,88.4156,2.55875,103.769
21.8975,87.4104,-15.9439,128.639
35.7486,81.6269,-60.7134,74.5754
41.2288,91.3675,7.42453,92.5519
7.33566,60.9038,-16.5157,42.8101
27.5842,58.735,21.6806,68.8331
28.2983,112.49,53.1941,86.8575
39.2632,72.8151,-118.382,85.7594
6.09957,54.0787,-52.8038,76.7161
16.6985,65.8154,46.1656,79.5128
4.37975,71.3032,36.032,79.1901
39.5047,106.481,30.6649,138.047
171.21,210.816,68.4914,100.955
27.5805,106.293,24.2013,69.2473
9.98663,84.3936,-40.8229,95.083
21.9981,85.588,-7.53687,44.4333
10.9542,51.7187,-1.33403,60.5957
12.3414,90.1744,-48.974,58.5839
54.9958,82.193,-28.0475,96.7397
20.0778,89.2323,-20.326,130.005
36.8559,63.3914,-72.5216,115.873
17.6484,68.6859,-41.1698,65.2435
61.4051,194.062,48.0398,125.589
19.0746,83.5763,253.185,95.4274
27.8122,94.6318,-91.7478,43.4952
30.1108,60.6486,-35.6748,86.3001
259.539,92.8743,13.7835,115.127
22.7204,82.2558,-58.0559,98.0532
21.8244,105.291,122.682,130.669
49.2793,81.6269,-14.5041,50.1791
22.1719,104.1,-52.9503,55.5465
36.0942,99.8382,-11.3684,42.2637
31.6598,42.6617,15.4703,96.7671
33.84,100.528,130.819,146.658
13.6852,20.1492,1.13999,67.4805
37.4845,83.1362,7.64592,100.804
70.2823,153.203,40.7921,112.113
15.2886,112.553,-74.7703,77.9547
14.6279,84.0793,6.70107,60.0867
14.1106,103.599,38.5744,111.489
22.4622,68.3031,44.7561,90.2338
23.6343,60.4572,81.2629,33.032
-3.1256,39.3452,-8.14,55.2404
40.8352,87.9759,125.78,99.7613
33.4514,62.8174,32.9558,104.636
-9.71605,76.5932,-39.1337,79.5614
40.0628,144.934,19.5626,88.2048
58.1063,122.367,96.128,122.431
23.5262,97.9569,49.5011,118.067
27.3223,126.738,-19.6313,110.108
9.97204,85.6508,-15.3321,84.5342
36.5654,122.804,-53.8691,99.4515
36.5058,172.492,158.525,173.023
23.4525,115.993,61.4312,138.429
5.27431,84.3936,54.6742,71.0605
43.5587,112.365,70.9231,174.519
29.8206,77.9779,-28.2952,63.7775
21.5938,82.3816,-47.0849,65.0088
36.111,128.048,-80.7713,95.1722
10.791,130.169,-59.6588,96.9812
133.481,79.8027,-27.1138,43.0316
18.2197,88.981,13.9525,93.053
24.6362,230.463,9.31645,122.529
20.715,124.553,86.3517,89.6335
28.7918,127.923,-53.7971,135.487
3.66561,51.91,-149.343,67.2745
40.5673,77.6632,-16.7511,80.8452
9.81813,76.9709,16.3262,107.72
43.1665,67.9204,103.222,126.799
25.7294,94.2552,12.6665,74.0932
24.0957,141.573,176.002,133.898
14.4482,49.9965,-81.8943,98.315
-0.245346,68.048,-14.1289,82.0168
20.5586,137.961,140.742,131.354
42.9739,108.485,48.9911,105.587
37.7635,215.365,-12.5652,69.7974
43.0336,79.8656,-58.6272,62.4423
50.9502,99.5874,-119.306,114.08
31.4478,92.5604,1.3479,71.6367
20.1438,111.176,18.9034,73.9942
13.6308,75.7748,-52.6525,55.2611
12.584,93.6276,10.9153,55.9588
18.5312,109.674,-82.1976,76.6982
25.7629,50.443,135.747,112.968
29.8204,75.2712,47.7156,88.1404
52.5935,89.9232,73.4069,71.4887
13.9441,236.589,25.3006,81.3042
22.2507,71.9962,-27.0053,113.738
73.5537,163.693,150.301,180.483
20.2133,80.4947,-79.0543,60.1857
27.8335,100.653,-3.18608,53.2978
7.8824,64.0293,-100.917,67.245
31.6646,88.29,-58.7001,77.9764
54.689,182.638,-10.0649,69.9551
35.9164,53.2495,-93.2432,104.618
43.1735,169.643,14.9174,83.4162
63.7948,149.163,-24.7095,118.463
31.5241,105.103,76.6906,148.36
41.5816,85.6508,14.1374,77.7025
32.9308,67.4739,-177.98,46.8419
20.7712,57.7782,116.161,77.3026
-2.05718,75.586,40.6661,96.8671
35.1652,54.0149,-11.1361,66.3636
14.2781,65.6878,28.0875,56.3612
5.64942,71.2402,-74.8862,59.8044
9.76538,100.214,-62.5373,52.7339
29.9927,97.8315,30.0868,117.683
16.8587,125.364,46.3917,98.2302
11.7002,55.5457,82.0339,111.574
9.82954,105.228,25.6674,112.537
8.61501,45.2129,-125.043,77.1128
15.7003,99.7128,153.456,105.235
40.9622,119.993,59.3169,91.7374
45.2132,58.4161,-83.4347,69.8143
71.7085,105.792,219.248,115.629
26.0941,130.169,55.6532,94.4262
39.5829,86.782,4.59027,92.8355
30.6312,56.5663,-7.67042,77.1654
17.8904,85.0223,92.0443,93.1234
14.8656,102.283,-47.9218,118.873
28.4071,201.336,68.931,129.541
26.1743,48.7847,-79.3196,85.5105
22.3877,85.4622,-93.9261,110.685
5.27431,79.6769,66.6353,71.0605
46.5316,117.743,99.0777,148.525
15.6859,61.2865,1.97741,52.0711
29.3453,88.5413,101.525,110.501
35.0364,176.516,79.4457,159.788
19.5539,73.8229,64.5821,139.537
4.48829,67.729,-105.532,67.1307
36.4961,127.798,126.357,143.671
16.2397,87.5361,76.885,118.321
27.9469,71.8702,-65.5575,58.9579
21.3783,59.2453,-100.435,52.4455
33.2957,104.539,-22.2426,54.9854
53.4694,126.051,-52.0064,89.8126
26.0696,108.297,-37.2613,97.1461
83.8805,143.378,-36.9529,57.3928
16.9934,67.4739,27.3022,107.602
19.954,80.4318,97.2031,95.0813
14.1922,171.192,43.4631,108.504
12.6973,51.9738,-70.844,55.5438
16.123,28.3119,-25.427,64.3567
14.2582,54.6528,-18.9125,58.5705
36.1966,56.056,-47.7634,61.3165
27.9844,110.926,93.1728,109.561
19.0186,78.6701,64.9937,95.5638
8.18419,8.35252,-124.623,64.1361
49.5861,70.0892,40.9845,113.479
21.2659,118.556,-8.63939,71.0176
24.9187,89.7976,59.8746,97.2222
46.4188,125.302,42.4151,124.543
66.297,150.468,-9.88088,92.7165
29.0226,77.0339,21.2485,115.928
111.46,108.359,-100.798,66.658
52.6974,120.43,127.782,108.641
54.2196,79.551,24.8353,73.4105
43.4436,64.731,146.047,114.268
52.7239,199.98,86.2346,172.641
5.34402,100.089,-24.8645,81.5689
36.0779,63.4552,39.5146,74.5041
35.6379,118.056,-46.2309,141.652
2.6674,50.9533,-35.6693,80.838
9.13707,29.0134,51.7878,86.0384
44.5276,124.74,108.24,121.645
31.6458,109.111,-5.27388,98.3306
2.17951,93.4393,-100.282,62.0379
21.1254,71.2402,83.6361,86.6354
19.715,88.3528,-90.5783,103.374
32.6688,85.7765,36.5379,130.728
21.7631,97.8315,-81.7178,119.231
21.6477,116.118,145.077,107.705
6.25314,160.343,197.98,90.0751
36.7637,126.051,73.9286,156.545
3.3862,99.7128,-46.4956,67.8978
46.2314,108.735,-98.9096,96.6651
21.6949,71.4922,22.7842,41.6051
21.5555,130.98,80.5556,124.04
8.08434,83.1362,-98.913,44.8068
8.21782,53.0581,-14.7465,66.4832
6.26449,46.2334,22.9812,76.6459
-6.38889,22.1898,-115.741,62.7883
120.586,108.923,11.5096,93.2887
24.6934,148.292,-99.6319,55.3218
29.1132,151.09,16.594,118.028
38.1084,109.486,3.30694,122.774
7.20844,34.6256,-76.5812,81.2832
29.338,66.1343,-7.00133,111.315
36.8185,110.237,38.2319,101.76
22.1166,115.993,11.8166,61.6912
21.8485,74.2007,-31.1367,73.2228
25.2729,153.824,78.3866,143.075
28.1974,35.7736,-52.7729,73.7307
16.166,117.743,-47.7353,71.7437
22.7827,121.805,31.0445,109.394
85.6616,166.111,-69.3581,86.8645
38.8631,98.7095,29.6804,124.122
41.2449,82.696,-40.9615,78.5911
37.673,104.915,68.8727,104.199
34.0387,74.3896,-0.788778,81.9813
-1.69863,74.3267,65.0538,62.7554
21.7129,117.993,9.4442,106.551
79.3167,120.43,5.11751,115.44
11.7608,109.549,-27.5515,68.3225
14.9066,53.6322,-99.3992,83.8866
4.49375,71.3012,81.0608,109.114
48.2694,71.9332,57.1907,95.427
14.8533,10.2654,-65.0417,65.4702
94.3763,104.163,231.813,170.469
21.9292,78.1038,-13.9616,88.6041
140.329,148.603,13.6875,81.5098
60.2682,80.4947,77.2925,125.665
32.1366,130.045,-37.144,92.4795
29.8631,87.2219,-6.91703,77.3072
30.4567,72.1222,30.5575,108.729
56.2786,61.9881,-41.4084,106.377
18.7599,67.2187,-30.1357,57.3654
29.0471,85.5251,63.4614,94.9496
27.6159,70.2806,-10.7084,89.6533
21.5252,72.6262,-6.02189,115.235
61.4185,92.5604,41.4837,94.043
22.5044,111.864,-36.0958,115.973
27.6742,165.925,-38.0534,52.7466
55.1098,144.622,7.95983,151.026
27.6648,103.411,9.03888,175.503
12.9311,90.4256,-18.6554,114.752
12.4691,25.5697,-56.6323,68.7318
21.7165,49.6138,-18.7494,69.6336
55.9153,60.9675,-67.5025,104.139
35.9495,162.204,167.136,161.801
152.199,144.187,-10.7185,127.795
49.288,64.9223,-17.1922,49.2126
35.3715,101.217,-36.6789,110.391
20.1211,54.9079,-20.7023,58.2533
13.3202,57.4593,-28.2512,108.035
-3.1343,38.3885,48.2678,56.2069
18.0099,85.588,16.0277,79.8445
156.046,168.342,-37.0875,101.536
9.54478,52.2927,64.6202,77.2448
20.7838,68.5583,-71.3312,100.241
59.1752,49.869,-0.651871,88.8879
9232.67,319.355,8.78944,98.2311
59.5222,131.23,155.745,129.458
21.6018,131.728,8.97133,173.665
58.6061,83.5135,80.1128,133.859
52.993,75.523,16.9043,118.403
-0.0196949,40.3656,-44.3555,56.9445
-1.35221,70.0892,-47.2596,75.8017
25.7446,114.617,-26.643,115.002
53.5315,123.117,145.501,155.956
34.0157,83.8278,83.0115,127.134
31.1602,124.927,74.0578,164.458
90.3824,176.763,-18.0539,118.412
18.5493,108.046,72.4318,86.8577
1.17851,132.352,161.714,142.838
30.684,78.5443,-100.721,101.735
37.1537,55.8009,32.787,82.7771
24.8545,115.43,86.4754,92.1903
34.0472,58.1609,47.2858,81.0272
8.95881,26.6538,36.3915,51.0827
90.1619,166.173,-15.6156,65.2192
387.424,243.075,-101.631,91.6249
42.4441,120.993,-90.8162,85.3285
30.1491,79.0477,-58.6045,118.563
22.9772,57.5869,-68.167,87.7798
55.4353,71.3032,40.5289,84.4203
24.8559,73.0041,-37.271,61.603
24.972,56.3749,5.69108,91.305
85.7761,121.118,-15.7315,110.038
14.3983,104.351,50.6524,97.7716
21.3627,109.737,-40.5146,78.5258
33.4811,75.9637,23.7532,107.419
23.2931,131.167,66.0486,143.966
49.7584,92.121,40.5582,149.109
17.9094,195.234,-71.6542,36.2473
45.2653,136.092,59.0465,124.89
20.532,183.071,-57.599,67.3635
18.8906,91.242,-54.3917,79.3612
26.1575,76.7821,59.7188,105.637
13.7454,48.1469,-52.8119,60.7833
42.6696,76.0896,-0.443073,72.4557
43.8374,80.2431,-17.3358,70.5144
-0.33699,47.9555,-54.6994,61.7794
8.16066,77.6632,61.3698,72.8354
50.198,134.347,-15.3133,106.351
53.9147,68.2393,-69.6895,113.381
14.2039,90.1116,0.572844,46.3517
9.65912,64.8586,-29.9938,64.54
13.9697,94.1297,-10.0534,102.803
29.4205,149.66,-79.0987,120.397
38.66,99.0858,113.14,85.8317
38.2066,65.4327,-16.9272,111.863
27.834,34.1154,-2.95375,41.0789
36.5824,61.0313,-1.43605,54.9624
23.4162,40.3656,9.73981,112.035
77.0584,148.417,203.186,120.741
17.2682,51.4636,-119.459,28.3828
16.6102,32.7761,-70.6759,58.8992
251.456,89.986,-2.17305,94.6167
28.3198,97.2669,-54.8654,108.812
1.58364,85.7137,2.93036,103.908
10.8711,138.771,-103.123,130.678
18.7888,83.1991,-42.5242,35.896
25.525,107.545,74.853,151.571
24.6795,111.113,9.78507,87.2914
31.1358,60.84,-96.558,63.6993
51.4044,67.4739,-77.5274,69.7019
12.5479,69.1324,34.2929,84.3118
28.4108,114.742,87.9753,123.045
25.7883,102.095,53.7491,140.574
26.8339,116.931,1.78584,121.769
48.7231,89.4207,80.0405,81.5378
58.3169,97.5178,27.1365,123.377
23.712,79.4881,19.0669,109.591
30.9685,93.5648,9.31083,94.4601
70.9878,141.884,-26.5419,105.731
20.2837,109.987,2.5815,113.209
16.8444,82.5074,-0.450964,32.8724
18.1399,121.867,-47.8213,83.6596
16.8886,70.2806,15.2388,94.8987
38.367,108.234,52.3498,51.4291
36.3915,44.4475,-43.1644,70.0832
50.3125,42.0239,-23.4578,81.4585
45.2017,73.6969,-86.2826,52.831
47.6442,109.361,7.5485,85.7688
40.1666,79.8656,210.748,107.1
29.2922,238.915,-84.9127,67.7165
16.3306,92.1838,-29.4009,47.3723
8.59621,69.0048,-109.355,67.0329
-1.31969,108.86,-111.484,95.0942
25.1955,110.675,33.8497,133.417
25.0322,110.988,-38.9041,72.4411
31.0742,159.722,154.264,137.498
10.445,44.7664,-48.7048,56.319
47.6898,99.462,48.7106,98.9659
13.5245,93.8786,-85.7776,97.5059
27.0197,74.5156,-100.442,76.7768
41.0688,70.3444,-23.7954,55.5523
13.4141,96.0122,-91.2391,42.8366
32.3802,88.4156,1.09219,89.7561
35.2462,125.552,69.5395,106.049
40.1032,186.16,94.3691,95.8922
27.0302,153.389,-87.3656,93.8756
4.68011,54.2701,52.0613,33.6479
34.325,87.8502,-88.6008,86.6792
26.5478,123.554,-116.062,123.125
12.3043,27.3553,-53.5647,32.283
12.7244,123.741,166.059,95.1319
48.2683,146.053,206.517,150.333
23.1062,89.8604,-17.7898,79.5362
15.9102,76.2155,19.1994,69.7433
43.2187,134.285,9.65698,90.5649
27.8199,104.288,167.182,140.019
71.1489,90.5512,-223.186,57.8271
42.5426,128.485,144.807,123.081
46.9655,79.8656,82.8932,118.58
13.8144,49.4863,-0.631825,53.1197
41.4879,48.0831,-91.3211,63.7649
210.963,71.365,-32.4956,81.6967
21.0088,100.779,101.016,105.673
5.05928,40.6845,-73.0087,46.2776
25.8003,57.7782,-69.296,72.2976
31.5398,86.0279,-33.8708,122.278
55.7013,83.5135,-5.44771,115.741
44.5635,109.486,15.4917,87.2203
-3.71365,103.348,-44.2345,51.8617
43.0948,152.208,31.4814,116.507
30.5757,78.0409,-35.4095,71.1595
37.6588,85.4622,-91.1804,63.1703
40.4338,81.0609,-28.111,107.845
19.0311,71.6812,57.1765,100.254
36.5867,116.493,193.427,127.522
16.4928,110.362,67.694,120.623
2.19803,94.318,39.4375,84.3161
38.1969,87.0962,-12.1726,76.4224
70.6079,144.125,28.8876,135.937
114.208,158.295,108.83,112.416
37.8492,89.1695,16.0979,96.7918
83.4096,113.053,-40.2834,25.9182
47.4745,99.9636,12.524,110.713
39.6111,97.1415,-40.564,101.876
26.0642,119.493,-38.9337,85.5794
38.8914,114.679,10.6153,108.806
25.2254,171.811,17.4604,87.4918
44.1918,98.9603,-10.0001,110.261
42.7572,135.22,74.7849,93.1534
60.9468,78.4814,-14.0169,92.3458
34.1668,70.2806,104.891,116.434
47.0427,72.5632,-59.0439,67.3851
66.6846,73.0671,1.07137,37.6316
35.1467,142.569,126.695,141.453
91.6472,190.112,3.97629,61.5497
44.0658,94.1925,150.097,93.8244
20.3347,130.918,17.026,119.715
56.1382,96.7023,-38.0421,128.061
6.49236,61.6054,-19.5037,39.1574
7.89324,54.8441,-37.3642,41.7017
4.01669,96.2005,-73.2765,95.1928
29.687,71.6812,36.788,102.964
23.8138,76.4044,-71.1427,104.364
16.1238,36.0925,-30.923,3.40658
30.2801,83.7021,-51.5572,73.5781
17.4088,82.696,-30.9783,61.448
38.7888,72.0592,-17.7122,101.95
9.97983,74.7675,-45.2693,34.9913
27.4544,60.4572,-32.3992,83.2538
85.9485,99.1485,52.1099,90.8782
69.0361,139.829,126.038,88.5466
25.5637,78.8589,-15.6757,122.929
29.4559,93.0627,9.90664,67.7844
11.3898,83.3248,-124.754,60.8688
16.6302,98.4586,-25.7127,81.0128
18.1314,88.6041,-2.11701,66.3447
2.24902,89.8604,-41.3183,48.2302
61.6104,180.165,30.8218,96.7614
7.06366,75.523,73.8156,139.962
25.9234,90.4884,-45.6905,89.0526
18.1873,104.038,43.0924,84.4767
-0.333421,53.696,-6.9042,49.2148
6.77237,151.836,-2.34261,87.1444
199.675,250.164,55.1631,150.688
37.6608,71.9962,8.667,81.2063
47.7494,63.5828,7.30011,122.774
11.5835,63.6466,85.1208,106.282
32.4631,171.501,305.698,141.404
18.4288,76.0267,31.1233,112.409
18.8924,78.8589,3.02699,79.1566
13.0173,100.904,-30.8498,80.8337
41.5734,93.3765,-59.0929,90.7805
4.1493,77.5374,69.2242,110.881
29.3404,116.868,34.9575,111.044
15.8162,78.2296,-5.87512,98.4414
28.9918,103.223,14.5294,46.3172
33.9986,117.556,84.6307,80.346
19.5237,56.4387,-73.8018,63.7805
-2.84432,95.9495,-2.34386,58.345
26.4943,40.8121,-83.0143,68.2193
33.0531,67.729,136.789,112.374
8.73043,52.1014,-96.1248,52.1198
110.881,75.6489,-47.6927,113.185
34.1948,107.357,58.7445,143.755
36.3161,120.743,110.926,108.892
28.1698,108.61,106.111,119.389
16.0235,50.3792,-133.681,75.4039
13.9268,50.6982,-20.4702,77.146
38.1969,101.217,-11.9029,76.4224
25.0082,136.84,98.3316,148.136
73.9075,118.056,56.2985,39.2378
54.9479,142.631,120.154,150.758
42.4007,90.9908,188.162,132.756
21.8349,114.179,-14.8048,117.333
59.6434,93.1254,70.2407,170.779
29.8016,107.671,-5.30673,78.0576
30.1935,107.733,39.1616,137.977
34.9174,121.118,-72.0967,112.158
93.7323,168.28,23.7606,92.7285
48.3038,106.23,-28.217,103.785
46.9325,98.5841,13.2858,134.414
20.3992,48.5295,-27.7481,51.6929
19.9893,57.3317,-21.7543,66.815
47.6197,103.474,-2.65943,131.097
41.0871,42.0877,6.00779,90.0354
0.489845,20.3405,-38.9367,79.4218
38.6355,122.367,35.9856,118.977
36.3167,113.554,-35.7001,84.486
131.305,78.1038,-23.1445,95.0498
26.6959,75.7748,-9.99986,64.0755
17.4865,74.0748,-35.3856,58.8931
51.1893,155.936,98.3225,99.6889
45.6668,116.43,-33.7195,92.4528
16.4584,100.152,-17.6697,94.0176
58.7148,139.643,121.965,152.214
16.0956,72.1852,33.0432,97.8277
29.2348,99.0858,167.538,128.859
17.6529,85.0851,-85.2318,70.8357
82.4581,166.049,49.8356,89.7458
31.1584,137.213,-59.7544,109.878
55.8223,163.941,145.365,126.643
9.94849,73.1931,34.5858,62.812
43.7551,75.9637,-54.9496,122.26
32.5392,117.056,54.9249,78.1748
11.4439,71.3012,-50.0719,54.8622
41.5458,106.669,-95.4613,63.4193
57.6851,85.3365,-9.12631,77.9306
34.2837,60.521,22.7874,97.3605
22.7257,81.2495,11.0776,42.7024
18.3762,130.731,32.3336,130.423
75.3283,87.913,187.775,127.183
29.9324,85.6508,65.7847,87.8673
29.5052,77.0339,-70.7779,74.481
27.0789,89.4835,-11.5526,76.2931
44.3441,148.976,-76.2003,81.1596
115.882,91.6187,-134.79,75.1192
44.7307,60.521,-15.6834,80.8161
34.2745,91.8699,-43.4376,74.0334
33.029,121.867,-9.46781,90.7042
63.2685,55.2268,61.4696,68.7904
18.4982,56.8214,0.619223,37.7618
-1.42236,91.7443,-17.2593,72.143
255.726,234.017,36.208,111.426
35.901,73.256,21.879,94.1536
35.715,120.305,5.81847,90.4813
54.8489,137.836,81.5117,180.01
23.6156,20.9144,6.48921,35.1029
41.5059,39.8554,9.26134,80.0208
37.7403,90.4884,-0.27893,96.7245
40.5534,123.554,-27.9482,58.0413
27.2585,65.4327,73.1369,92.8537
21.7985,91.1792,-1.50352,54.4446
-8.40636,35.4547,-62.3734,46.4409
30.5703,54.5252,83.8243,77.8477
71.2349,143.067,40.1262,102.266
7.54869,87.5989,-17.4392,79.9859
14.6137,84.8337,-51.3085,61.6747
31.159,231.934,219.988,109.81
6.40364,67.3463,-77.4094,97.6917
29.9887,61.1589,-32.5554,93.7869
51.9874,93.1254,7.69688,96.2169
52.2298,137.712,-15.3812,93.6312
23.4005,111.99,8.86202,107.693
27.9047,71.1772,-4.37098,94.0735
41.759,89.0438,26.4425,106.682
39.374,122.992,20.3842,73.4454
12.8822,39.6003,-27.8374,59.3395
